feature_accum_x,failure_rate
18400004464.0,0.0004912998976458546
18600004464.0,0.0004875076173065204
18800004464.0,0.0004837149306675266
19000004464.0,0.0004800960192038408
19200004464.0,0.0004767580452920143
19400004464.0,0.0004733354370463869
19600004464.0,0.00046988801002427753
19800004464.0,0.0004664541708777113
20000004464.0,0.0004630880253154787
20200004464.0,0.0004600168672851338
20400004464.0,0.0004569513727580823
20600004464.0,0.00045397798206786973
20800004464.0,0.0004507719469591676
21000004464.0,0.0004479283314669653
21200004464.0,0.0004822673987238463
21400004464.0,0.0004792626728110599
21600004464.0,0.0004760858419395005
21800004464.0,0.0004730196848961176
22000004464.0,0.0004703498679402294
22200004464.0,0.0004673065171285812
22400004464.0,0.00046443499696330966
22600004464.0,0.00046133645622626777
22800004464.0,0.00045842443049580364
23000004464.0,0.0004553255577738083
23200004464.0,0.0004524256977796339
23400004464.0,0.000449578088255637
23600004464.0,0.0004465819306080385
23800004464.0,0.0004438223345054795
24000004464.0,0.0004409320625445172
24200004464.0,0.0004380201489268506
24400004464.0,0.0004349862812019006
24600004464.0,0.0004321233878473607
24800004464.0,0.00042941137609830217
25000004464.0,0.00042670517954441014
25200004464.0,0.0004242542914953332
25400004464.0,0.0004214894789741595
25600004464.0,0.0004188009406913437
25800004464.0,0.00041622642717638396
26000004464.0,0.00041372286932722294
26200004464.0,0.00041123623940275846
26400004464.0,0.000408625133588986
26600004464.0,0.00043751367230225943
26800004464.0,0.0004351610095735422
27000004464.0,0.0004325794092201211
27200004464.0,0.00043002825899987715
27400004464.0,0.00042778134262229963
27600004464.0,0.00042549311612922834
27800004464.0,0.0004233060200163275
28000004464.0,0.0004211412929037692
28200004464.0,0.0004187228951697323
28400004464.0,0.00041657987919183504
28600004464.0,0.00041437281714319543
28800004464.0,0.0004121526142251531
29000004464.0,0.0004101001816157947
29200004464.0,0.0004082465809348847
29400004464.0,0.00043512313984857715
29600004464.0,0.0004331754649416657
29800004464.0,0.00043114598603087004
30000004464.0,0.0004288287258069127
30200004464.0,0.0004269125683060109
30400004464.0,0.00042478477571363844
30600004464.0,0.0004231311706629055
30800004464.0,0.00042113538098714136
31000004464.0,0.0004190997736861222
31200004464.0,0.0004172113592746085
31400004464.0,0.00041516745087185166
31600004464.0,0.0004133256179217988
31800004464.0,0.0004386205384067109
32000004464.0,0.0004368004368004368
32200004464.0,0.0004348298728122622
32400004464.0,0.0004329004329004329
32600004464.0,0.00043091839482897927
32800004464.0,0.0004288624423716093
33000004464.0,0.00042682601504561704
33200004464.0,0.0004249667994687915
33400004464.0,0.00042304539805927926
33600004464.0,0.00042140750105351877
33800004464.0,0.0004194740843667252
34000004464.0,0.0004176673279732693
34200004464.0,0.0004158328352002495
34400004464.0,0.0004140465284786378
34600004464.0,0.00041225425781350647
34800004464.0,0.0004104984991148626
35000004464.0,0.0004086010521477093
35200004464.0,0.0004070832485243232
35400004464.0,0.0004052890217336238
35600004464.0,0.00040364287696460554
35800004464.0,0.00040198984975629365
36000004464.0,0.0004003903806211056
36200004464.0,0.0003988135297489967
36400004464.0,0.00039728850594691233
36600004464.0,0.0003957261574990107
36800004464.0,0.00039408866995073894
37000004464.0,0.0003925513383547192
37200004464.0,0.00039106418340910203
37400004464.0,0.000389531345100426
37600004464.0,0.0003881328384639643
37800004464.0,0.0003865761434197492
38000004464.0,0.00038531933339755323
38200004464.0,0.00038393242789269087
38400004464.0,0.0003827384939240264
38600004464.0,0.00038141552837969917
38800004464.0,0.00037991214531639557
39000004464.0,0.0003787161522438932
39200004464.0,0.0003774118979100816
39400004464.0,0.00037602820211515863
39600004464.0,0.0003747072599531616
39800004464.0,0.0003735263219329987
40000004464.0,0.00037224018798129495
40200004464.0,0.00037103170002087055
40400004464.0,0.0003697797499364441
40600004464.0,0.00036851924361425246
40800004464.0,0.0003672335835112121
41000004464.0,0.0003659568628347933
41200004464.0,0.000364797081623347
41400004464.0,0.00036351243894127
41600004464.0,0.000362400906002265
41800004464.0,0.00036114120621162876
42000004464.0,0.0003599307133376825
42200004464.0,0.0003587363512028878
42400004464.0,0.00035747000603230636
42600004464.0,0.00037863601942180055
42800004464.0,0.00037739199928961506
43000004464.0,0.00037627268702965916
43200004464.0,0.00037506067157922607
43400004464.0,0.0003738564391273751
43600004464.0,0.00037270893624484784
43800004464.0,0.00037158469945355193
44000004464.0,0.00037037843961742085
44200004464.0,0.00036913990402362494
44400004464.0,0.00036798926337208043
44600004464.0,0.0003667349800453026
44800004464.0,0.0003656936347796158
45000004464.0,0.00036447055292326825
45200004464.0,0.00036332549690104723
45400004464.0,0.0003622493554092352
45600004464.0,0.00036121026687064423
45800004464.0,0.0003602076491153724
46000004464.0,0.00035924853659052006
46200004464.0,0.00035812846278623944
46400004464.0,0.0003570978448094778
46600004464.0,0.00035614773846186074
46800004464.0,0.0003551433107712877
47000004464.0,0.0003541297781481096
47200004464.0,0.0003532247340425532
47400004464.0,0.0003523681210488134
47600004464.0,0.0003514720476347999
47800004464.0,0.00035067453277775484
48000004464.0,0.0003497294739657265
48200004464.0,0.0003489183531053733
48400004464.0,0.00034804684301040044
48600004464.0,0.0003472434993974304
48800004464.0,0.00034655685571003384
49000004464.0,0.00034571817867528926
49200004464.0,0.00034496053245672775
49400004464.0,0.0003441713568449609
49600004464.0,0.0003433441722375942
49800004464.0,0.00034254856129604255
50000004464.0,0.00034175662907343746
50200004464.0,0.00034101622836051434
50400004464.0,0.0003402245482018132
50600004464.0,0.00033945686900958464
50800004464.0,0.0003387803905938621
51000004464.0,0.0003380729839912499
51200004464.0,0.0003373752207823136
51400004464.0,0.0003366003366003366
51600004464.0,0.00033592854602221083
51800004464.0,0.0003351933276810537
52000004464.0,0.00033451397087760725
52200004464.0,0.00033379803255512575
52400004464.0,0.0003331504272164302
52600004464.0,0.0003323753103798854
52800004464.0,0.0003317396819201873
53000004464.0,0.0003311064799485811
53200004464.0,0.00033037935323383086
53400004464.0,0.0003297257457620544
53600004464.0,0.0003289664647715618
53800004464.0,0.00032837550705041527
54000004464.0,0.00032770452617780863
54200004464.0,0.00032706144907460846
54400004464.0,0.0003264334267829026
54600004464.0,0.00032583903551645487
54800004464.0,0.00032515971079912783
55000004464.0,0.0003245637481385314
55200004464.0,0.0003239205822948821
55400004464.0,0.000323322999676677
55600004464.0,0.0003227521263669502
55800004464.0,0.0003221588432602475
56000004464.0,0.0003215434083601286
56200004464.0,0.0003209545566107199
56400004464.0,0.000320337673594754
56600004464.0,0.00033861956092330267
56800004464.0,0.0003380789602193757
57000004464.0,0.0003374704713337583
57200004464.0,0.00033689569335005335
57400004464.0,0.0003363417231907618
57600004464.0,0.0003358083653595015
57800004464.0,0.000335195530726257
58000004464.0,0.0003345724907063197
58200004464.0,0.00033405712376816435
58400004464.0,0.00033356188499527456
58600004464.0,0.000332944897619444
58800004464.0,0.0003323976953759787
59000004464.0,0.00035031436104504305
59200004464.0,0.00034980484571765227
59400004464.0,0.0003492582856932777
59600004464.0,0.00034862385321100917
59800004464.0,0.00034807459788224087
60000004464.0,0.0003475524987195434
60200004464.0,0.0003470383020694442
60400004464.0,0.00034649402753715694
60600004464.0,0.00034595775673707213
60800004464.0,0.0003454231433506045
61000004464.0,0.0003449340086778135
61200004464.0,0.0003444150382481964
61400004464.0,0.000343897627106373
61600004464.0,0.0003433879741916828
61800004464.0,0.00034286745466029055
62000004464.0,0.00034234851078397807
62200004464.0,0.000341831135419103
62400004464.0,0.0003414134516899966
62600004464.0,0.00034087443262347726
62800004464.0,0.0003403797921891795
63000004464.0,0.0003398197166976678
63200004464.0,0.00033937055692494553
63400004464.0,0.0003388198370098258
63600004464.0,0.0003383793410507569
63800004464.0,0.00033793397837222536
64000004464.0,0.00033744183568358614
64200004464.0,0.00033698698166081373
64400004464.0,0.0003365154708559891
64600004464.0,0.0003360274481368162
64800004464.0,0.0003354934402203662
65000004464.0,0.000335049728433378
65200004464.0,0.00033459540371577
65400004464.0,0.0003340953050817654
65600004464.0,0.0003336084139553667
65800004464.0,0.0003332047279997194
66000004464.0,0.0003327262538526198
66200004464.0,0.0003322549619655504
66400004464.0,0.0003317907971710469
66600004464.0,0.0003313163722601008
66800004464.0,0.0003308375413546927
67000004464.0,0.00033040030605502036
67200004464.0,0.00032997568600208406
67400004464.0,0.00032944929948675267
67600004464.0,0.00032906130931763077
67800004464.0,0.0003285946525543911
68000004464.0,0.000328203002193778
68200004464.0,0.00032776138970829236
68400004464.0,0.0003272251308900524
68600004464.0,0.0003268142491012608
68800004464.0,0.0003263651510727107
69000004464.0,0.0003259340583936597
69200004464.0,0.0003255041030648781
69400004464.0,0.0003251142177580808
69600004464.0,0.00032462539937466896
69800004464.0,0.00032419888748592296
70000004464.0,0.00032371281561999524
70200004464.0,0.00032326119504559684
70400004464.0,0.0003227395491838087
70600004464.0,0.00032231250742166957
70800004464.0,0.00032188114115335093
71000004464.0,0.000321369371807449
71200004464.0,0.0003209839001233254
71400004464.0,0.00032055067231285747
71600004464.0,0.0003201186123700571
71800004464.0,0.00031968771557888714
72000004464.0,0.00031926870662566585
72200004464.0,0.00031884544386642056
72400004464.0,0.000318417965476789
72600004464.0,0.0003180022762268193
72800004464.0,0.00031759828831238296
73000004464.0,0.0003171635562381064
73200004464.0,0.0003167300126692005
73400004464.0,0.00031621869018889903
73600004464.0,0.0003158087196449645
73800004464.0,0.0003153003650846333
74000004464.0,0.00031488755199787864
74200004464.0,0.00031441337084229685
74400004464.0,0.00031399249723190823
74600004464.0,0.00031353652700539614
74800004464.0,0.00031312831668809125
75000004464.0,0.00031267485106803146
75200004464.0,0.0003122894101017406
75400004464.0,0.0003118844386080105
75600004464.0,0.0003114549865582585
75800004464.0,0.00031099616983664514
76000004464.0,0.00031056408244659116
76200004464.0,0.00031015850732137316
76400004464.0,0.0003097085479559236
76600004464.0,0.0003092296925605846
76800004464.0,0.00030883261272390367
77000004464.0,0.00030842653766862
77200004464.0,0.0003080514932390804
77400004464.0,0.0003075628075628076
77600004464.0,0.0003071352364941321
77800004464.0,0.0003066692491445542
78000004464.0,0.0003061849357011635
78200004464.0,0.0003057316641457214
78400004464.0,0.0003052895430297577
78600004464.0,0.00030485848148385856
78800004464.0,0.0003043847423142853
79000004464.0,0.00030400972831130595
79200004464.0,0.0003035968234185002
79400004464.0,0.00030310281566562974
79600004464.0,0.0003026104129835794
79800004464.0,0.0003022061045633122
80000004464.0,0.0003017597357219999
80200004464.0,0.00030132901957052687
80400004464.0,0.0003009233595717385
80600004464.0,0.000300518790332785
80800004464.0,0.00030008686725104634
81000004464.0,0.00029966091002286884
81200004464.0,0.00029921731050882693
81400004464.0,0.0002987985154431654
81600004464.0,0.0002983340399139542
81800004464.0,0.0002978523279510895
82000004464.0,0.000297441998810232
82200004464.0,0.00029707924197886046
82400004464.0,0.0002965645340034651
82600004464.0,0.0002961300478483814
82800004464.0,0.00029570603707219895
83000004464.0,0.00029526029526029526
83200004464.0,0.00029481132075471697
83400004464.0,0.0002943181114071504
83600004464.0,0.0002939583816817514
83800004464.0,0.0002934680197086944
84000004464.0,0.00029306063270248176
84200004464.0,0.00029260930497589826
84400004464.0,0.0002921369045788616
84600004464.0,0.0002917332023092986
84800004464.0,0.0002912636242392654
85000004464.0,0.00029080445696094036
85200004464.0,0.00029035117210183685
85400004464.0,0.0002899302641417301
85600004464.0,0.0002895238095238095
85800004464.0,0.000304288952789569
86000004464.0,0.0003038220817889044
86200004464.0,0.00030328303889604974
86400004464.0,0.00030285593143341714
86600004464.0,0.00030242545212605095
86800004464.0,0.00030187312272651805
87000004464.0,0.00030091025351688857
87200004464.0,0.00030044917151140956
87400004464.0,0.00029998950036748715
87600004464.0,0.0002995895622996495
87800004464.0,0.00029911462072266094
88000004464.0,0.00029869024328320315
88200004464.0,0.00029820480706148984
88400004464.0,0.0002977342424152202
88600004464.0,0.000297349132483906
88800004464.0,0.0002968768554803467
89000004464.0,0.0002964324356371074
89200004464.0,0.0002959455460195324
89400004464.0,0.0002954820790119079
89600004464.0,0.0002950287653046172
89800004464.0,0.00029455948628825593
90000004464.0,0.0002940830490530526
90200004464.0,0.000293638325674267
90400004464.0,0.0002931304870363042
90600004464.0,0.00029268007141393745
90800004464.0,0.0002922566597986352
91000004464.0,0.0002917791232037348
91200004464.0,0.00029130314461744614
91400004464.0,0.00029084563367992437
91600004464.0,0.0002903389707483487
91800004464.0,0.0002898802794445894
92000004464.0,0.00028934347964468623
92200004464.0,0.000288912964969303
92400004464.0,0.000288425485275879
92600004464.0,0.0002879645227707946
92800004464.0,0.0002874719714827804
93000004464.0,0.0002870140493377151
93200004464.0,0.00028656168956772167
93400004464.0,0.0002860861977713885
93600004464.0,0.0002856449148064042
93800004464.0,0.00028518465706544986
94000004464.0,0.0002846650915198269
94200004464.0,0.0002841958677920823
94400004464.0,0.0002979230507320395
94600004464.0,0.0002974799201053929
94800004464.0,0.00029696669730608783
95000004464.0,0.00029650547123190963
95200004464.0,0.0002959997744763623
95400004464.0,0.00029551243263020136
95600004464.0,0.00029505985499915695
95800004464.0,0.0002945797329143755
96000004464.0,0.0002941217664112943
96200004464.0,0.0002936077400592808
96400004464.0,0.0002931364201063666
96600004464.0,0.00029264621859278973
96800004464.0,0.00029217797812839134
97000004464.0,0.0002916747687435762
97200004464.0,0.00029120559114735004
97400004464.0,0.0002907499965386905
97600004464.0,0.0002903038513644281
97800004464.0,0.0002898550724637681
98000004464.0,0.0002894236335069875
98200004464.0,0.0002889099839035866
98400004464.0,0.00028850513126983473
98600004464.0,0.000288014483014003
98800004464.0,0.0002875885019377987
99000004464.0,0.0002871205906480722
99200004464.0,0.00028670507604510825
99400004464.0,0.00028625173795698047
99600004464.0,0.00028583095140873824
99800004464.0,0.00028533771757000963
100000004464.0,0.0002849196119666237
100200004464.0,0.00028448731322053186
100400004464.0,0.0002840563243111634
100600004464.0,0.0002836074872376631
100800004464.0,0.00028323262839879157
101000004464.0,0.0002827787727401263
101200004464.0,0.0002823491448854469
101400004464.0,0.000281928390188892
101600004464.0,0.00028152398316218463
101800004464.0,0.000281098156799229
102000004464.0,0.0002807073826041625
102200004464.0,0.0002803139516258209
102400004464.0,0.0002798917751802636
102600004464.0,0.00027949690556997405
102800004464.0,0.0002791105676577307
103000004464.0,0.00027868830703488913
103200004464.0,0.00027830419974289995
103400004464.0,0.000277888050813815
103600004464.0,0.0002774951438349829
103800004464.0,0.00027712894413872284
104000004464.0,0.0002767345325163076
104200004464.0,0.000276377610781359
104400004464.0,0.00027597082594125766
104600004464.0,0.00027557608524486903
104800004464.0,0.0002752077163001599
105000004464.0,0.0002748079615792298
105200004464.0,0.00027445598902176043
105400004464.0,0.0002740655669242013
105600004464.0,0.0002737190599705426
105800004464.0,0.00027337698686488666
106000004464.0,0.0002730109204368175
106200004464.0,0.0002726493729064423
106400004464.0,0.0002723205602022953
106600004464.0,0.0002719361856417694
106800004464.0,0.00027160908985087367
107000004464.0,0.00027124773960217
107200004464.0,0.00027086289178382563
107400004464.0,0.00027053488611769556
107600004464.0,0.0002701312065860561
107800004464.0,0.0002698084360104326
108000004464.0,0.00026945185793471565
108200004464.0,0.0002690858768355501
108400004464.0,0.00026871744999936017
108600004464.0,0.00026840833855238435
108800004464.0,0.00026808282482702276
109000004464.0,0.00026773079031579484
109200004464.0,0.0002673898926620574
109400004464.0,0.00026702609226387266
109600004464.0,0.00026671069509887345
109800004464.0,0.0002663318494844576
110000004464.0,0.00026601808923006764
110200004464.0,0.00026568153639837047
110400004464.0,0.00026535253980288095
110600004464.0,0.00026504108136761196
110800004464.0,0.00026469364861287926
111000004464.0,0.00026434712553970874
111200004464.0,0.0002639716419036126
111400004464.0,0.0002636336245857186
111600004464.0,0.0002633327899482112
111800004464.0,0.00026302275773099033
112000004464.0,0.0002627003089856015
112200004464.0,0.0002624212736179146
112400004464.0,0.0002620774001921901
112600004464.0,0.0002617507385110122
112800004464.0,0.00026147046006349997
113000004464.0,0.00026116804298079795
113200004464.0,0.00026089225150013044
113400004464.0,0.0002605620696072957
113600004464.0,0.000260261748958953
113800004464.0,0.0002599363774771318
114000004464.0,0.00025964391691394656
114200004464.0,0.00025937774044934104
114400004464.0,0.00025904818296203095
114600004464.0,0.0002587449637140991
114800004464.0,0.0002584360924462822
115000004464.0,0.00025815969020837173
115200004464.0,0.0002578585461689587
115400004464.0,0.0002575644217678731
115600004464.0,0.0002572520580164641
115800004464.0,0.0002569530265395769
116000004464.0,0.00025665468944782575
116200004464.0,0.000256369562828855
116400004464.0,0.0002560132639252929
116600004464.0,0.00025570153542683893
116800004464.0,0.00025537193097661525
117000004464.0,0.00025506795739150504
117200004464.0,0.0002547585253120792
117400004464.0,0.0002544590926715781
117600004464.0,0.0002541388324135928
117800004464.0,0.00025384085387228177
118000004464.0,0.0002535252076492177
118200004464.0,0.0002532408803135363
118400004464.0,0.00025289930994616856
118600004464.0,0.0002526285398070399
118800004464.0,0.00025229164914641325
119000004464.0,0.00025202822716144206
119200004464.0,0.0002517200872629636
119400004464.0,0.00025140668023464625
119600004464.0,0.0002511000573942988
119800004464.0,0.00025080915811725925
120000004464.0,0.00025052490933384234
120200004464.0,0.000250265161897725
120400004464.0,0.0002499672661913321
120600004464.0,0.0002496582060274624
120800004464.0,0.0002493173453638846
121000004464.0,0.00024904237278085457
121200004464.0,0.0002487297018796859
121400004464.0,0.00024840606110789105
121600004464.0,0.00024812723019117613
121800004464.0,0.00024786657696257213
122000004464.0,0.0002475801982999493
122200004464.0,0.0002472624514305899
122400004464.0,0.0002469658481512842
122600004464.0,0.00024667864820100786
122800004464.0,0.00024638633377135346
123000004464.0,0.00024608317611352635
123200004464.0,0.0002458181647918154
123400004464.0,0.00024551066217732886
123600004464.0,0.0002452354260089686
123800004464.0,0.00024499510009799805
124000004464.0,0.00024465544358361974
124200004464.0,0.00024439065263941905
124400004464.0,0.00024411224513519168
124600004464.0,0.000243842965130456
124800004464.0,0.00024353473269163865
125000004464.0,0.00024326672458731537
125200004464.0,0.00024300211758988184
125400004464.0,0.00024270722574083493
125600004464.0,0.00024244383384515922
125800004464.0,0.00024212516718166306
126000004464.0,0.00024186025084363158
126200004464.0,0.0002415986930661175
126400004464.0,0.000241298877385699
126600004464.0,0.0002410025706940874
126800004464.0,0.00024071526822558458
127000004464.0,0.0002404286499358857
127200004464.0,0.0002401509520269884
127400004464.0,0.00023984649824112568
127600004464.0,0.00023955921105166494
127800004464.0,0.00023928896991795806
128000004464.0,0.00023901933780261556
128200004464.0,0.00023875574150711718
128400004464.0,0.000238487309068196
128600004464.0,0.0002382275867545462
128800004464.0,0.00023797921648176058
129000004464.0,0.00023771252631817256
129200004464.0,0.00023747059887823413
129400004464.0,0.00023718629289118796
129600004464.0,0.0002369187030393285
129800004464.0,0.00023668372292225503
130000004464.0,0.00023639863564216
130200004464.0,0.00023615140678766614
130400004464.0,0.0002358993945248874
130600004464.0,0.0002356426311182926
130800004464.0,0.00023533894411260407
131000004464.0,0.0002350702412268428
131200004464.0,0.00023482578163438745
131400004464.0,0.00023458969145870103
131600004464.0,0.00023433576968141494
131800004464.0,0.00023409022506103066
132000004464.0,0.0002338686326480611
132200004464.0,0.00023362146647531957
132400004464.0,0.0002333592621402378
132600004464.0,0.0002331235221633863
132800004464.0,0.00023285985163500883
133000004464.0,0.00023261481202507808
133200004464.0,0.00023237800154918669
133400004464.0,0.0002320980559024746
133600004464.0,0.0002318366986454113
133800004464.0,0.00023160146901503203
134000004464.0,0.0002313590692755156
134200004464.0,0.00023113243888748253
134400004464.0,0.0002308681742724904
134600004464.0,0.0002306095779844723
134800004464.0,0.00023035914087009938
135000004464.0,0.0002301168116767845
135200004464.0,0.0002298523472302792
135400004464.0,0.00022963870177587263
135600004464.0,0.00022938786210512517
135800004464.0,0.00022914007005139285
136000004464.0,0.00022887535012479157
136200004464.0,0.00022861372988743496
136400004464.0,0.00022838499184339316
136600004464.0,0.00022812944716630635
136800004464.0,0.00022783986112617988
137000004464.0,0.0002275978670828456
137200004464.0,0.00022731454921359992
137400004464.0,0.00022704911829259062
137600004464.0,0.00022676471541028216
137800004464.0,0.00022649812330126408
138000004464.0,0.0002262394690913792
138200004464.0,0.00022597167821633023
138400004464.0,0.00022569966897381883
138600004464.0,0.00022544283413848632
138800004464.0,0.00022519382754442217
139000004464.0,0.00022495018960087408
139200004464.0,0.00022470948274017164
139400004464.0,0.0002244572943276435
139600004464.0,0.00022422961112178872
139800004464.0,0.00022398805397045492
140000004464.0,0.00022375178468685405
140200004464.0,0.00022351601332581185
140400004464.0,0.00022328073831497469
140600004464.0,0.0002230199018712432
140800004464.0,0.00022277385271465852
141000004464.0,0.0002225024104427798
141200004464.0,0.0002222716159146477
141400004464.0,0.00022203895197614668
141600004464.0,0.0002217974039141961
141800004464.0,0.00022156573116691286
142000004464.0,0.00022131588099528912
142200004464.0,0.00022106892086785343
142400004464.0,0.00022079465046104027
142600004464.0,0.00022053958685584063
142800004464.0,0.0002203059104928558
143000004464.0,0.0002200635040397372
143200004464.0,0.00021983543747252057
143400004464.0,0.0002195825839641976
143600004464.0,0.00021933947483862882
143800004464.0,0.00021907861792689034
144000004464.0,0.00021883206202325873
144200004464.0,0.0002185519373068157
144400004464.0,0.0002183201821414091
144600004464.0,0.00021805268568224532
144800004464.0,0.0002177971375233354
145000004464.0,0.00021756021756021756
145200004464.0,0.0002173103191357258
145400004464.0,0.0002167741935483871
145600004464.0,0.00021650600546419918
145800004464.0,0.00021625184071507274
146000004464.0,0.0002159782787559651
146200004464.0,0.00021570319240724764
146400004464.0,0.00021543764618983134
146600004464.0,0.00021521465099357432
146800004464.0,0.00021492390670255554
147000004464.0,0.00021469538813859097
147200004464.0,0.00021441480074738874
147400004464.0,0.0002141458639255996
147600004464.0,0.00021389284986759015
147800004464.0,0.00021363391285770964
148000004464.0,0.0002133734339914041
148200004464.0,0.00021311575229860562
148400004464.0,0.00021284359036730723
148600004464.0,0.00021256781925661997
148800004464.0,0.00021231851821895096
149000004464.0,0.0002120719428819567
149200004464.0,0.00021185585731003592
149400004464.0,0.00021158903364265635
149600004464.0,0.00021136329324140707
149800004464.0,0.00021109770808202654
150000004464.0,0.00021082855622596804
150200004464.0,0.00021057698092774203
150400004464.0,0.00021033653846153847
150600004464.0,0.00021008193195346184
150800004464.0,0.000209819555182543
151000004464.0,0.00020958711338662833
151200004464.0,0.00020934475092959038
151400004464.0,0.00020912585393057022
151600004464.0,0.00020889702371478593
151800004464.0,0.000208664546899841
152000004464.0,0.00020846776194966994
152200004464.0,0.00020824036888293917
152400004464.0,0.0002080114109116843
152600004464.0,0.00020776651001731388
152800004464.0,0.0002075632079387985
153000004464.0,0.00020733368876251407
153200004464.0,0.00020710876168685154
153400004464.0,0.00020685782956884918
153600004464.0,0.00020663190002951883
153800004464.0,0.0002063821214116537
154000004464.0,0.0002061774697115479
154200004464.0,0.000205692792916332
154400004464.0,0.00020546738939005539
154600004464.0,0.00020525852800312776
154800004464.0,0.0002050440844781628
155000004464.0,0.0002048081143024333
155200004464.0,0.0002045846444611143
155400004464.0,0.0002043636505186944
155600004464.0,0.00020413122721749696
155800004464.0,0.00020390329158170696
156000004464.0,0.0002036580871656613
156200004464.0,0.00020342332393711313
156400004464.0,0.00020320483046911287
156600004464.0,0.0002029691486893992
156800004464.0,0.00020274184205445068
157000004464.0,0.0002025189499874631
157200004464.0,0.00020230824068900408
157400004464.0,0.00020208046651719127
157600004464.0,0.00020184156398377577
157800004464.0,0.00020161871021630808
158000004464.0,0.00020138475996854562
158200004464.0,0.0002011552056093566
158400004464.0,0.00020094347747040867
158600004464.0,0.0002007187643370546
158800004464.0,0.0002005156115726153
159000004464.0,0.00020029376418747495
159200004464.0,0.00020007240715687582
159400004464.0,0.0001998420296337181
159600004464.0,0.00019963305543144506
159800004464.0,0.00019943019943019944
160000004464.0,0.00019922964537123124
160200004464.0,0.00019899177500663307
160400004464.0,0.0001987714034207612
160600004464.0,0.00019853462538406996
160800004464.0,0.00019833399444664816
161000004464.0,0.000198115076557326
161200004464.0,0.00019791156180495344
161400004464.0,0.0001976563602993082
161600004464.0,0.00019744821685455588
161800004464.0,0.00019723124894340403
162000004464.0,0.0001970184540618638
162200004464.0,0.0001967950520101209
162400004464.0,0.00019658687735787237
162600004464.0,0.00019634792852935403
162800004464.0,0.00019615901957853834
163000004464.0,0.00019593573307954992
163200004464.0,0.00019570565868933125
163400004464.0,0.00019548522224808006
163600004464.0,0.00019525983505192982
163800004464.0,0.00019502591058526348
164000004464.0,0.00019481242346654792
164200004464.0,0.0001946048132257138
164400004464.0,0.00019439044709802832
164600004464.0,0.00019420348826456064
164800004464.0,0.00019397208649307704
