feature_accum_x,failure_rate
61004713280.0,7.783582563082975e-05
61204713280.0,7.57401179289751e-05
61404713280.0,7.375305479775146e-05
61604713280.0,7.407608420617208e-05
61804713280.0,7.574599282657394e-05
62004713280.0,7.716903709817579e-05
62204713280.0,7.657997684581877e-05
62404713280.0,7.406241610116926e-05
62604713280.0,7.449212334476728e-05
62804713280.0,7.376916153970994e-05
63004713280.0,7.206664198930138e-05
63204713280.0,7.140906895175687e-05
63404713280.0,7.123133208653242e-05
63604713280.0,7.195024543298248e-05
63804713280.0,7.199976062417247e-05
64004713280.0,7.430313788906136e-05
64204713280.0,7.559941866653921e-05
64404713280.0,7.68024657368672e-05
64604713280.0,7.759256671335762e-05
64804713280.0,7.782009409156831e-05
65004713280.0,7.673092818592892e-05
65204713280.0,7.608414391738512e-05
65404713280.0,7.787339492798844e-05
65604713280.0,7.77314255427528e-05
65804713280.0,7.684208950606504e-05
66004713280.0,7.527865164996971e-05
66204713280.0,7.574239233125422e-05
66404713280.0,7.647580160544774e-05
66604713280.0,7.695210906052342e-05
66804713280.0,7.787864282344027e-05
67004713280.0,7.602176442075994e-05
67204713280.0,7.704245634058064e-05
67404713280.0,7.797893356958842e-05
67604713280.0,7.776913961408541e-05
67804713280.0,8.088246525747543e-05
68004713280.0,8.076215984446676e-05
68204713280.0,8.168781886097476e-05
68404713280.0,8.382182438552967e-05
68604713280.0,8.643713726655346e-05
68804713280.0,8.726798615861739e-05
69004713280.0,8.769308936059689e-05
69204713280.0,8.819750258104163e-05
69404713280.0,8.985504037942268e-05
69604713280.0,9.147441329982271e-05
69804713280.0,9.202405318355626e-05
70004713280.0,9.20381941771618e-05
70204713280.0,9.313320594090512e-05
70404713280.0,9.382213985357601e-05
70604713280.0,9.56644157153935e-05
70804713280.0,9.716112848234317e-05
71004713280.0,9.811558373995907e-05
71204713280.0,9.80495440202996e-05
71404713280.0,9.874679561759766e-05
71604713280.0,9.823658547454859e-05
71804713280.0,9.937329597818238e-05
72004713280.0,9.937806055449158e-05
72204713280.0,9.980342491458805e-05
72404713280.0,9.963019287397845e-05
72604713280.0,9.965251040203964e-05
72804713280.0,9.988479342908344e-05
73004713280.0,0.00010008848112369393
73204713280.0,9.959310902131671e-05
73404713280.0,9.948146403137827e-05
73604713280.0,9.929859086272421e-05
73804713280.0,9.8810743377969e-05
74004713280.0,9.825543561243047e-05
74204713280.0,9.857291578167891e-05
74404713280.0,9.802217213718049e-05
74604713280.0,9.757290779800646e-05
74804713280.0,9.69579404184214e-05
75004713280.0,9.650916837099524e-05
75204713280.0,9.605968464316472e-05
75404713280.0,9.55669554712082e-05
75604713280.0,9.531558077930409e-05
75804713280.0,9.609983270553493e-05
76004713280.0,9.557681409122967e-05
76204713280.0,9.50409177418469e-05
76404713280.0,9.487233977959259e-05
76604713280.0,9.474019113008708e-05
76804713280.0,9.443603191969097e-05
77004713280.0,9.464525098058686e-05
77204713280.0,9.430451653809509e-05
77404713280.0,9.416172714419923e-05
77604713280.0,9.407985314364387e-05
77804713280.0,9.388819836015726e-05
78004713280.0,9.391148159038639e-05
78204713280.0,9.384119765018002e-05
78404713280.0,9.394294894631864e-05
78604713280.0,9.422452011935106e-05
78804713280.0,9.436315797010678e-05
79004713280.0,9.45029386200404e-05
79204713280.0,9.439589035165776e-05
79404713280.0,9.447468769281698e-05
79604713280.0,9.442774236028522e-05
79804713280.0,9.4397670823766e-05
80004713280.0,9.45165971144533e-05
80204713280.0,9.447720737372108e-05
80404713280.0,9.444567956739682e-05
80604713280.0,9.441514910549889e-05
80804713280.0,9.438852714943652e-05
81004713280.0,9.435927729181086e-05
81204713280.0,9.434369137213465e-05
81404713280.0,9.43401453407274e-05
81604713280.0,9.433602041251793e-05
81804713280.0,9.433395808367901e-05
82004713280.0,9.433287045341768e-05
82204713280.0,9.43319947174083e-05
82404713280.0,9.43312319928416e-05
82604713280.0,9.433063877115027e-05
82804713280.0,9.433005968098173e-05
83004713280.0,9.432667002749099e-05
83204713280.0,9.432474933197866e-05
83404713280.0,9.432445276096656e-05
83604713280.0,9.432412794723598e-05
83804713280.0,9.432371840267724e-05
84004713280.0,9.432340771607397e-05
84204713280.0,9.43218543137576e-05
84404713280.0,9.432175546261452e-05
84604713280.0,9.432175546261452e-05
84804713280.0,9.432175546261452e-05
85004713280.0,9.432174134103958e-05
85204713280.0,9.432172721946884e-05
85404713280.0,9.432172721946884e-05
85604713280.0,9.431984908824147e-05
85804713280.0,9.431972199935653e-05
86004713280.0,9.431959491081408e-05
86204713280.0,9.431948194350832e-05
86404713280.0,9.431938309733775e-05
86604713280.0,9.431925600970859e-05
86804713280.0,9.431910068084917e-05
87004713280.0,9.431825344153084e-05
87204713280.0,9.431798515225318e-05
87404713280.0,9.43175615407118e-05
87604713280.0,9.431686965004399e-05
87804713280.0,9.43152458648753e-05
88004713280.0,9.431425750127698e-05
88204713280.0,9.43140033539856e-05
88404713280.0,9.431370685054346e-05
88604713280.0,9.431345270621974e-05
88804713280.0,9.431309973026454e-05
89004713280.0,9.431288794595961e-05
89204713280.0,9.43126620437494e-05
89404713280.0,9.431191375040756e-05
89604713280.0,9.431060073607178e-05
89804713280.0,9.430969717755028e-05
90004713280.0,9.430948540852623e-05
90204713280.0,9.430846893044915e-05
90404713280.0,9.430787599502294e-05
90604713280.0,9.430787599502294e-05
90804713280.0,9.430611135036921e-05
91004713280.0,9.430611135036921e-05
91204713280.0,9.430611135036921e-05
91404713280.0,9.430611135036921e-05
91604713280.0,9.430611135036921e-05
91804713280.0,9.430582901335296e-05
92004713280.0,9.43055043278742e-05
92204713280.0,9.430520787786787e-05
92404713280.0,9.430478438109192e-05
92604713280.0,9.445263649341518e-05
92804713280.0,9.445195785736258e-05
