feature_accum_x,failure_rate
12200004400.0,0.0010245901639344263
12400004400.0,0.00101010101010101
12600004400.0,0.0009900990099009901
12800004400.0,0.0009765625
13000004400.0,0.0009578544061302681
13200004400.0,0.0009407337723424271
13400004400.0,0.0009267840593141798
13600004400.0,0.0009174311926605505
13800004400.0,0.0009009009009009009
14000004400.0,0.0008888888888888889
14200004400.0,0.0008741258741258741
14400004400.0,0.000864304235090752
14600004400.0,0.000851063829787234
14800004400.0,0.0008403361344537816
15000004400.0,0.0008305647840531562
15200004400.0,0.000819672131147541
15400004400.0,0.0008077544426494346
15600004400.0,0.0007987220447284345
15800004400.0,0.0007867820613690008
16000004400.0,0.0007763975155279503
16200004400.0,0.0007662835249042146
16400004400.0,0.0007575757575757576
16600004400.0,0.0007473841554559044
16800004400.0,0.0007396449704142012
17000004400.0,0.00072992700729927
17200004400.0,0.0007204610951008645
17400004400.0,0.0007112375533428165
17600004400.0,0.0007022471910112359
17800004400.0,0.0006958942240779402
18000004400.0,0.000689655172413793
18200004400.0,0.0006807351940095302
18400004400.0,0.0006743088334457181
18600004400.0,0.0006662225183211193
18800004400.0,0.0006605019815059445
19000004400.0,0.0006523157208088715
19200004400.0,0.0006451612903225806
19400004400.0,0.0006381620931716656
19600004400.0,0.0006317119393556538
19800004400.0,0.0006261740763932373
20000004400.0,0.0006195786864931846
20200004400.0,0.0006153846153846154
20400004400.0,0.0006090133982947625
20600004400.0,0.0006031363088057901
20800004400.0,0.0005984440454817474
21000004400.0,0.0005920663114268798
21200004400.0,0.0005871990604815032
21400004400.0,0.0005827505827505828
21600004400.0,0.0005757052389176742
21800004400.0,0.0005714285714285715
22000004400.0,0.0005662514156285391
22200004400.0,0.0005595970900951316
22400004400.0,0.0005571030640668524
22600004400.0,0.0005521811154058532
22800004400.0,0.000546448087431694
23000004400.0,0.0005422993492407809
23200004400.0,0.0005361930294906167
23400004400.0,0.000531632110579479
23600004400.0,0.0005268703898840885
23800004400.0,0.0005230125523012552
24000004400.0,0.0005189413596263622
24200004400.0,0.0005151983513652757
24400004400.0,0.0005117707267144319
24600004400.0,0.0005065856129685917
24800004400.0,0.0005027652086475615
25000004400.0,0.0004992511233150275
25200004400.0,0.0004955401387512388
25400004400.0,0.0004921259842519685
25600004400.0,0.0004897159647404506
25800004400.0,0.00048638132295719845
26000004400.0,0.00048262548262548264
26200004400.0,0.00047961630695443646
26400004400.0,0.0004768717215069146
26600004400.0,0.0004725897920604915
26800004400.0,0.00046992481203007516
27000004400.0,0.0004664179104477612
27200004400.0,0.000462962962962963
27400004400.0,0.00046040515653775324
27600004400.0,0.0004580852038479157
27800004400.0,0.00045475216007276033
28000004400.0,0.0004522840343735866
28200004400.0,0.0004496402877697842
28400004400.0,0.0004472271914132379
28600004400.0,0.00044464206313917296
28800004400.0,0.00044169611307420494
29000004400.0,0.00043975373790677223
29200004400.0,0.0004366812227074236
29400004400.0,0.0004351610095735422
29600004400.0,0.00043271311120726956
29800004400.0,0.0004297378599054577
30000004400.0,0.0004278990158322636
30200004400.0,0.0004248088360237893
30400004400.0,0.00042354934349851756
30600004400.0,0.00042069835927639884
30800004400.0,0.0004187604690117253
31000004400.0,0.00041649312786339027
31200004400.0,0.00041425020712510354
31400004400.0,0.00041186161449752884
31600004400.0,0.00041017227235438887
31800004400.0,0.00040766408479412964
32000004400.0,0.00040584415584415587
32200004400.0,0.0004037141703673799
32400004400.0,0.0004020908725371934
32600004400.0,0.00040048057669203043
32800004400.0,0.00039824771007566706
33000004400.0,0.0003961965134706815
33200004400.0,0.0003940110323089047
33400004400.0,0.000392156862745098
33600004400.0,0.00039077764751856197
33800004400.0,0.0003885003885003885
34000004400.0,0.0003869969040247678
34200004400.0,0.00038550501156515033
34400004400.0,0.0003837298541826554
34600004400.0,0.00038182512409316535
34800004400.0,0.0003800836183960471
35000004400.0,0.0003785011355034065
35200004400.0,0.0003769317753486619
35400004400.0,0.00037509377344336085
35600004400.0,0.0003734129947722181
35800004400.0,0.0003716090672612412
36000004400.0,0.00037023324694557573
36200004400.0,0.00036913990402362494
36400004400.0,0.0003669724770642202
36600004400.0,0.00036563071297989033
36800004400.0,0.0003633720930232558
37000004400.0,0.0003620564808110065
37200004400.0,0.00036088054853843375
37400004400.0,0.0003590664272890485
37600004400.0,0.0003575259206292456
37800004400.0,0.00035536602700781805
38000004400.0,0.00035373187124159886
38200004400.0,0.0003522367030644593
38400004400.0,0.0003506311360448808
38600004400.0,0.0003489183531053733
38800004400.0,0.0003473428273706148
39000004400.0,0.00034602076124567473
39200004400.0,0.00034423407917383823
39400004400.0,0.0003427004797806717
39600004400.0,0.00034083162917518747
39800004400.0,0.00033909799932180403
40000004400.0,0.00033760972316002703
40200004400.0,0.0003360215053763441
40400004400.0,0.00033444816053511704
40600004400.0,0.00033266799733865603
40800004400.0,0.00033112582781456954
41000004400.0,0.0003297065611605671
41200004400.0,0.00032829940906106366
41400004400.0,0.000326477309826967
41600004400.0,0.0003252032520325203
41800004400.0,0.00032393909944930353
42000004400.0,0.0003222687721559781
42200004400.0,0.0003211303789338471
42400004400.0,0.0003197953309881676
42600004400.0,0.00031826861871419476
42800004400.0,0.00031655587211142766
43000004400.0,0.0003151591553734636
43200004400.0,0.00031416902293433867
43400004400.0,0.0003125
43600004400.0,0.0003112356053532524
43800004400.0,0.0003096934035305048
44000004400.0,0.0003081664098613251
44200004400.0,0.00030656039239730225
44400004400.0,0.0003050640634533252
44600004400.0,0.00030395136778115504
44800004400.0,0.000302571860816944
45000004400.0,0.0003009328919650918
45200004400.0,0.00029994001199760045
45400004400.0,0.00029859659599880563
45600004400.0,0.000297441998810232
45800004400.0,0.0002961208172934557
46000004400.0,0.0002946375957572186
46200004400.0,0.0002929973630237328
46400004400.0,0.0002918855808523059
46600004400.0,0.0002905287623474724
46800004400.0,0.0002896032435563278
47000004400.0,0.00028851702250432774
47200004400.0,0.0002870264064293915
47400004400.0,0.00028620492272467084
47600004400.0,0.0002848191398461977
47800004400.0,0.0002835270768358378
48000004400.0,0.000282326369282891
48200004400.0,0.00028129395218002813
48400004400.0,0.0002800336040324839
48600004400.0,0.00027909572983533354
48800004400.0,0.000277623542476402
49000004400.0,0.00027662517289073305
49200004400.0,0.00027533039647577095
49400004400.0,0.00027419797093501506
49600004400.0,0.0002731494127287626
49800004400.0,0.0002720348204570185
50000004400.0,0.00027085590465872155
50200004400.0,0.00026968716289104636
50400004400.0,0.0002687449610319806
50600004400.0,0.0002676659528907923
50800004400.0,0.0002663825253063399
51000004400.0,0.0002654632333421821
51200004400.0,0.00026441036488630354
51400004400.0,0.0002632964718272775
51600004400.0,0.00026246719160104987
51800004400.0,0.00026136957658128593
52000004400.0,0.0002605523710265763
52200004400.0,0.0002595380223202699
52400004400.0,0.0002585983966899405
52600004400.0,0.0002577319587628866
52800004400.0,0.00025660764690787786
53000004400.0,0.0002555583950932788
53200004400.0,0.00025484199796126404
53400004400.0,0.000253613999492772
53600004400.0,0.00025265285497726126
53800004400.0,0.00025188916876574307
54000004400.0,0.00025056376847907793
54200004400.0,0.0002498750624687656
54400004400.0,0.00024888003982080636
54600004400.0,0.000248015873015873
54800004400.0,0.00024715768660405336
55000004400.0,0.0002463661000246366
55200004400.0,0.00024551927326295114
55400004400.0,0.00024467824810374357
55600004400.0,0.00024378352023403217
55800004400.0,0.00024319066147859923
56000004400.0,0.0002420721374969741
56200004400.0,0.00024154589371980676
56400004400.0,0.0002409058058299205
56600004400.0,0.00024021138601969732
56800004400.0,0.00023969319271332693
57000004400.0,0.00023889154323936931
57200004400.0,0.00023837902264600716
57400004400.0,0.00023758612497030174
57600004400.0,0.00023685457129322596
57800004400.0,0.00023623907394283014
58000004400.0,0.000235626767200754
58200004400.0,0.00023507287259050304
58400004400.0,0.0002346316283435007
58600004400.0,0.00023386342376052386
58800004400.0,0.00023353573096683791
59000004400.0,0.0002328830926874709
59200004400.0,0.00023223409196470042
59400004400.0,0.0002316423442205235
59600004400.0,0.00023089355806972986
59800004400.0,0.00023046784973496196
60000004400.0,0.00022951572182694515
60200004400.0,0.0002290950744558992
60400004400.0,0.0002284669865204478
60600004400.0,0.00022763487366264513
60800004400.0,0.0002271178741766977
61000004400.0,0.00022639800769753225
61200004400.0,0.00022598870056497175
61400004400.0,0.000225377507324769
61600004400.0,0.00022471910112359551
61800004400.0,0.00022416498542927594
62000004400.0,0.00022351363433169424
62200004400.0,0.00022301516503122213
62400004400.0,0.00022232103156958648
62600004400.0,0.00022168033695411216
62800004400.0,0.00022123893805309734
63000004400.0,0.0002206531332744925
63200004400.0,0.00022040996253030638
63400004400.0,0.00021992522542335605
63600004400.0,0.00021949078138718174
63800004400.0,0.0002189621195533173
64000004400.0,0.0002185792349726776
64200004400.0,0.00021786492374727668
64400004400.0,0.00021720243266724586
64600004400.0,0.00021677866897897247
64800004400.0,0.00021616947686986597
65000004400.0,0.00021537798836958864
65200004400.0,0.00021486892995272884
65400004400.0,0.00021417862497322766
65600004400.0,0.00021372088053002778
65800004400.0,0.00021294718909710392
66000004400.0,0.00021226915729144556
66200004400.0,0.00021164021164021165
66400004400.0,0.0002109259649862898
66600004400.0,0.00021034917963819942
66800004400.0,0.00020968756552736424
67000004400.0,0.00020920502092050208
67200004400.0,0.00020859407592824363
67400004400.0,0.00020815986677768527
67600004400.0,0.0002077274615704196
67800004400.0,0.00020721094073767094
68000004400.0,0.0002067397146991937
68200004400.0,0.00020631318341242006
68400004400.0,0.0002057189878625797
68600004400.0,0.0002051702913418137
68800004400.0,0.00020470829068577277
69000004400.0,0.0002041649652919559
69200004400.0,0.00020374898125509371
69400004400.0,0.0002032520325203252
69600004400.0,0.0002028809089064719
69800004400.0,0.0002022653721682848
70000004400.0,0.0002016942315449778
70200004400.0,0.00020128824476650564
70400004400.0,0.0002006823198876179
70600004400.0,0.0002002803925495694
70800004400.0,0.0001998800719568259
71000004400.0,0.00019940179461615153
71200004400.0,0.00019896538002387584
71400004400.0,0.00019868865487780648
71600004400.0,0.00019813750743015652
71800004400.0,0.00019770660340055358
72000004400.0,0.0001973164956590371
72200004400.0,0.00019688915140775743
72400004400.0,0.00019638648860958367
72600004400.0,0.0001959631589261219
72800004400.0,0.0001953506544246923
73000004400.0,0.00019489378288832586
73200004400.0,0.00019443904335990667
73400004400.0,0.0001941747572815534
73600004400.0,0.0001936858415649816
73800004400.0,0.00019327406262079628
74000004400.0,0.0001928268414963363
74200004400.0,0.00019238168526356292
74400004400.0,0.00019204916458613405
74600004400.0,0.0001915341888527102
74800004400.0,0.00019127773527161438
75000004400.0,0.00019083969465648855
75200004400.0,0.0001904036557501904
75400004400.0,0.00019000570017100514
75600004400.0,0.00018950161076369148
75800004400.0,0.00018917896329928113
76000004400.0,0.0001887148518588413
76200004400.0,0.00018828845791752966
76400004400.0,0.0001880759826970096
76600004400.0,0.0001876172607879925
76800004400.0,0.00018726591760299626
77000004400.0,0.00018691588785046728
77200004400.0,0.00018656716417910448
77400004400.0,0.0001863238308179616
77600004400.0,0.0001859773107680863
77800004400.0,0.0001856665428889714
78000004400.0,0.00018532246108228317
78200004400.0,0.00018501387604070305
78400004400.0,0.00018463810930576072
78600004400.0,0.00018433179723502304
78800004400.0,0.00018406037180195104
79000004400.0,0.00018375597206909226
79200004400.0,0.000183452577508714
79400004400.0,0.00018321729571271528
79600004400.0,0.00018278194114421494
79800004400.0,0.0001825150574922431
80000004400.0,0.00018218254691200583
80200004400.0,0.0001818512456810329
80400004400.0,0.00018158707100054475
80600004400.0,0.0001812250815512867
80800004400.0,0.00018096272167933406
81000004400.0,0.00018070112034694616
81200004400.0,0.0001802776275464215
81400004400.0,0.00018005041411595248
81600004400.0,0.00017969451931716083
81800004400.0,0.00017946877243359656
82000004400.0,0.00017911517105498835
82200004400.0,0.00017885888034340904
82400004400.0,0.0001786352268667381
82600004400.0,0.0001783166904422254
82800004400.0,0.00017806267806267807
83000004400.0,0.00017774617845716317
83200004400.0,0.00017739932588256165
83400004400.0,0.0001770224818551956
83600004400.0,0.0001766472354707649
83800004400.0,0.00017642907551164433
84000004400.0,0.00017605633802816902
84200004400.0,0.00017577781683951485
84400004400.0,0.00017562346329469617
84600004400.0,0.0001753463089601964
84800004400.0,0.00017507002801120448
85000004400.0,0.00017491691446562882
85200004400.0,0.00017464198393293747
85400004400.0,0.00017442874585731728
85600004400.0,0.00017418568193694478
85800004400.0,0.00017400382808421786
86000004400.0,0.0001737921445950643
86200004400.0,0.00017352073572791948
86400004400.0,0.00017313019390581717
86600004400.0,0.00017292062943109114
86800004400.0,0.00017271157167530224
87000004400.0,0.00017250301880282904
87200004400.0,0.00017229496898690558
87400004400.0,0.00017196904557179707
87600004400.0,0.0001717327837884252
87800004400.0,0.0001714971702966901
88000004400.0,0.0001712035610340695
88200004400.0,0.00017096939647803043
88400004400.0,0.00017073587160662456
88600004400.0,0.00017050298380221653
88800004400.0,0.00017032873445750298
89000004400.0,0.00017009695526450075
89200004400.0,0.00016980811682798438
89400004400.0,0.00016954899966090201
89600004400.0,0.00016931933626820184
89800004400.0,0.00016903313049357674
90000004400.0,0.00016886187098953058
90200004400.0,0.00016866250632484398
90400004400.0,0.00016846361185983828
90600004400.0,0.0001682085786375105
90800004400.0,0.00016803898504453034
91000004400.0,0.00016778523489932885
91200004400.0,0.00016758840288252054
91400004400.0,0.00016730801405387318
91600004400.0,0.00016714023065351831
91800004400.0,0.00016688918558077436
92000004400.0,0.0001667778519012675
92200004400.0,0.00016661112962345885
92400004400.0,0.00016641704110500916
92600004400.0,0.00016619577862722287
92800004400.0,0.00016603021749958492
93000004400.0,0.00016592002654720425
93200004400.0,0.00016564518800728838
93400004400.0,0.00016539861065167054
93600004400.0,0.00016523463317911433
93800004400.0,0.00016493485073396007
94000004400.0,0.00016479894528675015
94200004400.0,0.00016450074025333114
94400004400.0,0.0001643655489809336
94600004400.0,0.00016417665407978985
94800004400.0,0.00016398819285011479
95000004400.0,0.0001638001638001638
95200004400.0,0.0001635858007524947
95400004400.0,0.0001633986928104575
95600004400.0,0.00016310552927744252
95800004400.0,0.00016294606485253382
96000004400.0,0.00016278691193228064
96200004400.0,0.00016252234682268812
96400004400.0,0.00016239038648911984
96600004400.0,0.00016223231667748214
96800004400.0,0.00016189088554314392
97000004400.0,0.00016165535079211123
97200004400.0,0.00016144656118824668
97400004400.0,0.00016123831022250886
97600004400.0,0.00016100466913540493
97800004400.0,0.0001608234158893535
98000004400.0,0.0001606425702811245
98200004400.0,0.0001603077909586406
98400004400.0,0.00016007683688170322
98600004400.0,0.000159821000479463
98800004400.0,0.00015946420028703555
99000004400.0,0.00015933715742511153
99200004400.0,0.0001590836780146357
99400004400.0,0.0001589067217543302
99600004400.0,0.00015870496746548166
99800004400.0,0.0001584786053882726
100000004400.0,0.00015822784810126583
100200004400.0,0.00015800284405119292
100400004400.0,0.00015790304752881732
100600004400.0,0.0001576789656259855
100800004400.0,0.00015755475027572083
101000004400.0,0.00015738117721120554
101200004400.0,0.00015720798616569723
101400004400.0,0.00015698587127158556
101600004400.0,0.00015681354869060687
101800004400.0,0.00015669069257286117
102000004400.0,0.00015654351909830932
102200004400.0,0.00015634771732332708
102400004400.0,0.0001562744178777934
102600004400.0,0.000156128024980484
102800004400.0,0.00015595757953836556
103000004400.0,0.00015590894917368256
103200004400.0,0.0001557389814670612
103400004400.0,0.00015559358954411078
103600004400.0,0.000155448468832582
103800004400.0,0.00015537600994406463
104000004400.0,0.0001552072016141549
104200004400.0,0.0001550147263990079
104400004400.0,0.0001549666821633349
104600004400.0,0.00015475085112968121
104800004400.0,0.00015460729746444033
105000004400.0,0.00015441630636195183
105200004400.0,0.00015432098765432098
105400004400.0,0.00015415446277169725
105600004400.0,0.00015403573629081948
105800004400.0,0.00015391719255040788
106000004400.0,0.00015379883112888343
106200004400.0,0.00015360983102918587
106400004400.0,0.00015349194167306216
106600004400.0,0.00015332720024532353
106800004400.0,0.00015320974413972729
107000004400.0,0.00015306903413439462
107200004400.0,0.0001529285823520416
107400004400.0,0.0001528117359413203
107600004400.0,0.00015269506794930523
107800004400.0,0.0001525320317266626
108000004400.0,0.00015241579027587258
108200004400.0,0.00015236934328813042
108400004400.0,0.00015220700152207003
108600004400.0,0.00015206812652068127
108800004400.0,0.000151952590791673
109000004400.0,0.0001518372304889159
109200004400.0,0.00015172204521316947
109400004400.0,0.00015158405335758679
109600004400.0,0.0001514692517418964
109800004400.0,0.0001513317191283293
110000004400.0,0.00015121729925903524
110200004400.0,0.00015103458692040478
110400004400.0,0.0001509433962264151
110600004400.0,0.00015080681646810435
110800004400.0,0.0001506931886678722
111000004400.0,0.0001505797319680771
111200004400.0,0.00015048908954100828
111400004400.0,0.00015037593984962405
111600004400.0,0.00015024038461538462
111800004400.0,0.00015012760846719713
112000004400.0,0.00015003750937734434
112200004400.0,0.00014988009592326138
112400004400.0,0.000149812734082397
112600004400.0,0.0001497005988023952
112800004400.0,0.00014963339817447254
113000004400.0,0.00014949917775452235
113200004400.0,0.00014945449110745777
113400004400.0,0.00014932059130954157
113600004400.0,0.00014916467780429595
113800004400.0,0.0001490757304710793
114000004400.0,0.00014896469536719798
114200004400.0,0.0001488316713796696
114400004400.0,0.0001486767766874814
114600004400.0,0.00014854426619132502
114800004400.0,0.00014841199168892847
115000004400.0,0.00014830194275545008
115200004400.0,0.00014819205690574984
115400004400.0,0.0001481042654028436
115600004400.0,0.0001479946721918011
115800004400.0,0.0001478633742422002
116000004400.0,0.00014773230905599054
116200004400.0,0.00014760147601476016
116400004400.0,0.00014749262536873156
116600004400.0,0.00014742739200943535
116800004400.0,0.00014727540500736376
117000004400.0,0.00014721036360959813
117200004400.0,0.00014712373105781962
117400004400.0,0.00014699397324709687
117600004400.0,0.000146864444118079
117800004400.0,0.000146756677428823
118000004400.0,0.00014667057788207686
118200004400.0,0.0001465845793022574
118400004400.0,0.00014647722279185587
118600004400.0,0.00014637002341920375
118800004400.0,0.0001463057790782736
119000004400.0,0.00014622020763269483
119200004400.0,0.00014609203798392987
119400004400.0,0.00014602803738317756
119600004400.0,0.00014594279042615295
119800004400.0,0.00014587892049598833
120000004400.0,0.00014583637159107482
120200004400.0,0.0001457725947521866
120400004400.0,0.00014570887367040654
120600004400.0,0.00014564520827264782
120800004400.0,0.00014560279557367502
121000004400.0,0.00014551804423748544
121200004400.0,0.00014545454545454546
121400004400.0,0.00014539110206455364
121600004400.0,0.00014532771399505885
121800004400.0,0.0001452643811737362
122000004400.0,0.00014524328249818446
122200004400.0,0.00014515894904920887
122400004400.0,0.00014511681903932666
122600004400.0,0.0001449905756125852
122800004400.0,0.00014494854326714017
123000004400.0,0.0001448855404230658
123200004400.0,0.0001448225923244026
123400004400.0,0.00014475969889982628
123600004400.0,0.0001447178002894356
123800004400.0,0.0001446340757882557
124000004400.0,0.0001446340757882557
124200004400.0,0.00014452955629426219
124400004400.0,0.00014448779078167894
124600004400.0,0.0001444043321299639
124800004400.0,0.0001443001443001443
125000004400.0,0.00014427932477276007
125200004400.0,0.00014419610670511897
125400004400.0,0.00014413375612568464
125600004400.0,0.00014407145944388418
125800004400.0,0.00014400921658986175
126000004400.0,0.00014394702749388226
126200004400.0,0.00014388489208633093
126400004400.0,0.00014384349827387802
126600004400.0,0.00014382281029771322
126800004400.0,0.00014371945961483184
127000004400.0,0.00014367816091954023
127200004400.0,0.0001436162573603332
127400004400.0,0.0001435544071202986
127600004400.0,0.00014347202295552367
127800004400.0,0.00014338973329509606
128000004400.0,0.00014334862385321102
128200004400.0,0.0001432870038687491
128400004400.0,0.00014322543683758235
128600004400.0,0.0001431229426077
128800004400.0,0.00014308198597796538
129000004400.0,0.000143000143000143
129200004400.0,0.0001429592566118656
129400004400.0,0.00014289797084881395
129600004400.0,0.00014283673760891302
129800004400.0,0.00014277555682467162
130000004400.0,0.00014271442842871414
130200004400.0,0.0001426533523537803
130400004400.0,0.00014259232853272493
130600004400.0,0.00014253135689851768
130800004400.0,0.00014247043738424277
131000004400.0,0.0001424298532972511
131200004400.0,0.00014238929232521716
131400004400.0,0.00014234875444839857
131600004400.0,0.00014232849416453175
131800004400.0,0.0001422879908935686
132000004400.0,0.0001422475106685633
132200004400.0,0.00014222727919214906
132400004400.0,0.00014214641080312722
132600004400.0,0.0001421262080727686
132800004400.0,0.00014208581983518045
133000004400.0,0.000142025280499929
133200004400.0,0.00014200511218403862
133400004400.0,0.00014196479273140261
133600004400.0,0.0001419244961680386
133800004400.0,0.00014186409419775854
134000004400.0,0.00014182385477237272
134200004400.0,0.00014180374361883155
134400004400.0,0.00014174344436569808
134600004400.0,0.0001417233560090703
134800004400.0,0.00014168319637291018
135000004400.0,0.00014164305949008498
135200004400.0,0.00014158289678606824
135400004400.0,0.00014156285390713478
135600004400.0,0.00014146272457207527
135800004400.0,0.00014146272457207527
136000004400.0,0.0001414227124876255
136200004400.0,0.0001413627367825841
136400004400.0,0.0001413627367825841
136600004400.0,0.00014130281192595732
136800004400.0,0.00014126289023873428
137000004400.0,0.00014122299110295156
137200004400.0,0.0001412030499858797
137400004400.0,0.00014114326040931546
137600004400.0,0.00014112334180073385
137800004400.0,0.0001410636196924813
138000004400.0,0.0001410238330277817
138200004400.0,0.000140964195094446
138400004400.0,0.00014092446448703494
138600004400.0,0.00014084507042253522
138800004400.0,0.00014078558355624384
139000004400.0,0.0001407063458561981
139200004400.0,0.00014060742407199101
139400004400.0,0.0001405678942929435
139600004400.0,0.00014046916701783958
139800004400.0,0.0001404297149276787
140000004400.0,0.000140331181588549
140200004400.0,0.00014027212792818068
140400004400.0,0.00014021312394840157
140600004400.0,0.00014019346698443852
140800004400.0,0.00014011489421325487
141000004400.0,0.0001400364094664613
141200004400.0,0.00013995801259622114
141400004400.0,0.00013991884706870015
141600004400.0,0.00013984058173682003
141800004400.0,0.0001398014818957081
142000004400.0,0.00013970382788488405
142200004400.0,0.00013964530093562352
142400004400.0,0.00013954786491766677
142600004400.0,0.00013950892857142856
142800004400.0,0.00013943112102621306
143000004400.0,0.00013937282229965157
143200004400.0,0.0001392757660167131
143400004400.0,0.00013919821826280623
143600004400.0,0.00013910140492418973
143800004400.0,0.00013906271728549575
144000004400.0,0.00013896609227348526
144200004400.0,0.00013886960144424384
144400004400.0,0.00013883104262113008
144600004400.0,0.00013877324451845685
144800004400.0,0.00013871549452073797
145000004400.0,0.00013867702121758425
145200004400.0,0.0001386001386001386
145400004400.0,0.00013854253255749516
145600004400.0,0.00013846579894765993
145800004400.0,0.00013842746400885935
146000004400.0,0.0001383891502906172
146200004400.0,0.00013829345871940258
146400004400.0,0.00013821700069108501
146600004400.0,0.00013819789939192924
146800004400.0,0.00013812154696132598
147000004400.0,0.0001380452788514633
147200004400.0,0.00013795006207752792
147400004400.0,0.0001378929950358522
147600004400.0,0.0001378169790518192
147800004400.0,0.00013776002204160352
148000004400.0,0.00013770311209033325
148200004400.0,0.00013764624913971095
148400004400.0,0.0001376083665886886
148600004400.0,0.0001375137513751375
148800004400.0,0.0001374570446735395
149000004400.0,0.0001374192661811186
149200004400.0,0.00013738150844896276
149400004400.0,0.0001372872048325096
149600004400.0,0.00013723068478111705
149800004400.0,0.0001371553970648745
150000004400.0,0.00013709898546750753
150200004400.0,0.00013700506918755994
150400004400.0,0.00013696753869332968
150600004400.0,0.00013691128148959474
150800004400.0,0.00013691128148959474
151000004400.0,0.0001368550704803613
151200004400.0,0.00013681762210972773
151400004400.0,0.00013672409078479628
151600004400.0,0.00013666803334700013
151800004400.0,0.0001366120218579235
152000004400.0,0.00013655605626109517
152200004400.0,0.00013655605626109517
152400004400.0,0.0001365001365001365
152600004400.0,0.0001364442625187611
152800004400.0,0.00013636983499249966
153000004400.0,0.00013631406761177754
153200004400.0,0.0001362769146906514
153400004400.0,0.00013623978201634878
153600004400.0,0.00013622122326658494
153800004400.0,0.00013620266957232362
154000004400.0,0.00013616557734204794
154200004400.0,0.00013614703880190606
154400004400.0,0.00013610997686130393
154600004400.0,0.00013609145345672293
154800004400.0,0.00013607293509320997
155000004400.0,0.00013607293509320997
155200004400.0,0.00013605442176870748
155400004400.0,0.00013603591348115902
155600004400.0,0.00013601741022850925
155800004400.0,0.00013599891200870393
