feature_accum_x,failure_rate
15600000000.0,0.0012690355329949238
15800000000.0,0.0012406947890818859
16000000000.0,0.0012254901960784314
16200000000.0,0.0011918951132300357
16400000000.0,0.0011668611435239206
16600000000.0,0.0011363636363636363
16800000000.0,0.0011098779134295228
17000000000.0,0.001076426264800861
17200000000.0,0.001040582726326743
17400000000.0,0.001017293997965412
17600000000.0,0.0009910802775024777
17800000000.0,0.0009569377990430622
18000000000.0,0.000931098696461825
18200000000.0,0.0008984725965858042
18400000000.0,0.0008703220191470844
18600000000.0,0.0008445945945945946
18800000000.0,0.0008169934640522876
19000000000.0,0.0007961783439490446
19200000000.0,0.0007727975270479134
19400000000.0,0.0007479431563201197
19600000000.0,0.000723589001447178
19800000000.0,0.0007052186177715092
20000000000.0,0.000683526999316473
20200000000.0,0.0006640106241699867
20400000000.0,0.0006451612903225806
20600000000.0,0.0006325110689437065
20800000000.0,0.0006097560975609756
21000000000.0,0.0005834305717619603
21200000000.0,0.0005624296962879641
21400000000.0,0.0005291005291005291
21600000000.0,0.0005175983436853002
21800000000.0,0.000501002004008016
22000000000.0,0.0004837929366231253
22200000000.0,0.0004737091425864519
22400000000.0,0.00046446818392940084
22600000000.0,0.00045475216007276033
22800000000.0,0.0004450378282153983
23000000000.0,0.00043687199650502403
23200000000.0,0.00042936882782310007
23400000000.0,0.00042122999157540015
23600000000.0,0.0004137360364087712
23800000000.0,0.0004063388866314506
24000000000.0,0.00039856516540454366
24200000000.0,0.00039231071008238524
24400000000.0,0.0003863987635239567
24600000000.0,0.0003787878787878788
24800000000.0,0.0003699593044765076
25000000000.0,0.00035971223021582735
25200000000.0,0.0003487966515521451
25400000000.0,0.0003354579000335458
25600000000.0,0.00031826861871419476
25800000000.0,0.00029895366218236175
26000000000.0,0.0002813731007315701
26200000000.0,0.0002631578947368421
26400000000.0,0.00024685262898049864
26600000000.0,0.0002311604253351826
26800000000.0,0.00021640337589266391
27000000000.0,0.0002041649652919559
27200000000.0,0.00019376089905057158
27400000000.0,0.00018406037180195104
27600000000.0,0.0001752541184717841
27800000000.0,0.0001670843776106934
28000000000.0,0.00015946420028703555
28200000000.0,0.00015304560759106213
28400000000.0,0.00014684287812041116
28600000000.0,0.0001414227124876255
28800000000.0,0.0001362954886193267
29000000000.0,0.00013156163662675965
29200000000.0,0.00012709710218607016
29400000000.0,0.00012297097884899163
29600000000.0,0.00011920371915603766
29800000000.0,0.00011559357299734135
30000000000.0,0.00011219566924716706
30200000000.0,0.00010926573426573427
30400000000.0,0.00010620220900594733
30600000000.0,0.00010346611484738747
30800000000.0,0.00010083694665725522
31000000000.0,9.841551028442082e-05
31200000000.0,9.59140610013428e-05
31400000000.0,9.359790340696369e-05
31600000000.0,9.134922809902256e-05
31800000000.0,8.926180487369455e-05
32000000000.0,8.732861758798358e-05
32200000000.0,8.550662676357418e-05
32400000000.0,8.380824673147838e-05
32600000000.0,8.20950660865282e-05
32800000000.0,8.042464211034261e-05
33000000000.0,7.888301648655044e-05
33200000000.0,7.742934572202865e-05
33400000000.0,7.593014426727411e-05
33600000000.0,7.456565505927969e-05
33800000000.0,7.319572536963841e-05
34000000000.0,7.194762213108857e-05
34200000000.0,7.066139061616732e-05
34400000000.0,6.944926731022988e-05
34600000000.0,6.827336655970506e-05
34800000000.0,6.718172657037286e-05
35000000000.0,6.620762711864407e-05
35200000000.0,6.525285481239805e-05
35400000000.0,6.435420554733252e-05
35600000000.0,6.343567622430856e-05
35800000000.0,6.252344629235963e-05
36000000000.0,6.16370808678501e-05
36200000000.0,6.0779189205616e-05
36400000000.0,5.996641880546894e-05
36600000000.0,5.919261276192731e-05
36800000000.0,5.846927439630474e-05
37000000000.0,5.779010633379565e-05
37200000000.0,5.707111060381235e-05
37400000000.0,5.64748404585757e-05
37600000000.0,5.588777734309507e-05
37800000000.0,5.535566011624689e-05
38000000000.0,5.483358008444371e-05
38200000000.0,5.4356688590531064e-05
38400000000.0,5.389092476826902e-05
38600000000.0,5.3390282968499735e-05
38800000000.0,5.293526017680377e-05
39000000000.0,5.2515492070160695e-05
39200000000.0,5.206706237634073e-05
39400000000.0,5.161556725508413e-05
39600000000.0,5.117707267144319e-05
39800000000.0,5.078204346942921e-05
40000000000.0,5.035753852351697e-05
40200000000.0,4.9952545082171936e-05
40400000000.0,4.955155839651157e-05
40600000000.0,4.917387883556255e-05
40800000000.0,4.879238838741156e-05
41000000000.0,4.8449612403100775e-05
41200000000.0,4.809542131589073e-05
41400000000.0,4.7762334622916366e-05
41600000000.0,4.7469856641032946e-05
41800000000.0,4.714090416254184e-05
42000000000.0,4.684937924572499e-05
42200000000.0,4.652894100130281e-05
42400000000.0,4.622140050843541e-05
42600000000.0,4.593477262287552e-05
42800000000.0,4.566835639585331e-05
43000000000.0,4.5394706977166465e-05
43200000000.0,4.5122281382546704e-05
43400000000.0,4.482495853691335e-05
43600000000.0,4.455533772945999e-05
43800000000.0,4.426345609065156e-05
44000000000.0,4.394445420987871e-05
44200000000.0,4.347259053166978e-05
44400000000.0,4.2674860239832714e-05
44600000000.0,4.0728220584042684e-05
44800000000.0,3.807928106317353e-05
45000000000.0,3.5551763367463024e-05
45200000000.0,3.327676283651126e-05
45400000000.0,6.243756243756244e-05
45600000000.0,5.867167331612298e-05
45800000000.0,5.533881187570903e-05
46000000000.0,5.244801090918627e-05
46200000000.0,4.951843323677239e-05
46400000000.0,4.62331537945861e-05
46600000000.0,4.289268250836407e-05
46800000000.0,3.9809709588168556e-05
47000000000.0,3.706174486694834e-05
47200000000.0,3.465423734687159e-05
47400000000.0,3.25055259394097e-05
47600000000.0,3.05843133057055e-05
47800000000.0,2.886794359203822e-05
48000000000.0,2.736052969985499e-05
48200000000.0,2.6043023074118443e-05
48400000000.0,2.4879954220884234e-05
48600000000.0,2.383250515377924e-05
48800000000.0,2.2877798240697315e-05
49000000000.0,2.201261322737929e-05
49200000000.0,2.1218808351722967e-05
49400000000.0,2.0469990993203964e-05
49600000000.0,1.9729508439297236e-05
49800000000.0,1.8966694484485244e-05
50000000000.0,1.8185289918984534e-05
50200000000.0,1.736955464461891e-05
50400000000.0,1.654861984510492e-05
50600000000.0,1.5760689687780737e-05
50800000000.0,1.5001612673362387e-05
51000000000.0,1.4280002284800366e-05
51200000000.0,1.3597672078540155e-05
51400000000.0,1.2968822949629092e-05
51600000000.0,1.2376926932811851e-05
51800000000.0,1.182571264700839e-05
52000000000.0,1.1301350511386111e-05
52200000000.0,1.0809934329648947e-05
52400000000.0,1.0362211088602086e-05
52600000000.0,9.952179776175477e-06
52800000000.0,9.577076310144039e-06
53000000000.0,9.227433158781057e-06
53200000000.0,8.897865846876627e-06
53400000000.0,8.589921445168384e-06
53600000000.0,8.299960575187268e-06
53800000000.0,8.027840551030976e-06
54000000000.0,7.772604677553494e-06
54200000000.0,7.5298653283586025e-06
54400000000.0,7.300335815447511e-06
54600000000.0,7.085515081518851e-06
54800000000.0,6.882194043461056e-06
55000000000.0,6.687330517967185e-06
55200000000.0,6.5000276251174066e-06
55400000000.0,6.318436566056095e-06
55600000000.0,6.1477362498194105e-06
55800000000.0,5.985103078437769e-06
56000000000.0,5.834918486188748e-06
56200000000.0,8.538397172082857e-06
56400000000.0,8.337641114575865e-06
56600000000.0,8.147613020971957e-06
56800000000.0,7.967915858808531e-06
57000000000.0,7.793098432028595e-06
57200000000.0,7.626407707756057e-06
57400000000.0,7.462129691814044e-06
57600000000.0,7.306594445039797e-06
57800000000.0,7.156010571812952e-06
58000000000.0,9.343196634580572e-06
58200000000.0,9.148942496609174e-06
58400000000.0,8.961838252262304e-06
58600000000.0,8.781365941472196e-06
58800000000.0,8.613264427217915e-06
59000000000.0,8.457088731774973e-06
59200000000.0,8.307217518260303e-06
59400000000.0,1.0202749028698293e-05
59600000000.0,1.002389697037738e-05
59800000000.0,9.847016747806085e-06
60000000000.0,9.669309611293753e-06
60200000000.0,9.496008827489805e-06
60400000000.0,9.323748519854923e-06
60600000000.0,9.15480966235231e-06
60800000000.0,8.993808662116999e-06
61000000000.0,1.0608447506749624e-05
61200000000.0,1.0430175192175977e-05
61400000000.0,1.0256147278274916e-05
61600000000.0,1.0088017956671962e-05
61800000000.0,9.926987010537498e-06
62000000000.0,9.771795990957831e-06
62200000000.0,9.621382560602683e-06
62400000000.0,1.105462723007364e-05
62600000000.0,1.0889670525239923e-05
62800000000.0,1.0732821735497274e-05
63000000000.0,1.0581514698479738e-05
63200000000.0,1.0435130014266313e-05
63400000000.0,1.0292361891206794e-05
63600000000.0,1.015377161846768e-05
63800000000.0,1.0017057618115419e-05
64000000000.0,9.885790870330906e-06
64200000000.0,9.760409825665137e-06
64400000000.0,9.63819589495468e-06
64600000000.0,1.087906962196593e-05
64800000000.0,1.0747025760620749e-05
65000000000.0,1.0616288837370398e-05
65200000000.0,1.0485876180152595e-05
65400000000.0,1.0359031068029051e-05
65600000000.0,1.0233489863088697e-05
65800000000.0,1.0110750634765564e-05
66000000000.0,9.989486065915624e-06
66200000000.0,9.870840057843123e-06
66400000000.0,9.754884148557131e-06
66600000000.0,9.642074154781806e-06
66800000000.0,9.531514164425768e-06
67000000000.0,9.423849406886478e-06
67200000000.0,9.31989249504007e-06
67400000000.0,9.217407535000224e-06
67600000000.0,9.119261704572398e-06
67800000000.0,9.024018553382145e-06
68000000000.0,8.93285840302824e-06
68200000000.0,8.844196217337278e-06
68400000000.0,8.757631454784897e-06
68600000000.0,8.67078022932046e-06
68800000000.0,8.579382884989083e-06
69000000000.0,8.48398594627728e-06
69200000000.0,8.381342712055828e-06
69400000000.0,8.259002312520648e-06
69600000000.0,8.115417467218786e-06
69800000000.0,1.0936622273922618e-05
70000000000.0,1.1683460017739387e-05
70200000000.0,1.2399788249769889e-05
70400000000.0,1.3099353921151246e-05
70600000000.0,1.378575104771708e-05
70800000000.0,1.355926074910396e-05
71000000000.0,1.3354914875772582e-05
71200000000.0,1.3172870210344392e-05
71400000000.0,1.300388989693117e-05
71600000000.0,1.2841003550109448e-05
71800000000.0,1.268656653300664e-05
72000000000.0,1.2536994581510941e-05
72200000000.0,1.2391635150607934e-05
72400000000.0,1.2248937608811396e-05
72600000000.0,1.2107729736099922e-05
72800000000.0,1.1968919110852937e-05
73000000000.0,1.183298452324511e-05
73200000000.0,1.169983830823458e-05
73400000000.0,1.1570752839462748e-05
73600000000.0,1.1446327407696815e-05
73800000000.0,1.1325575565750252e-05
74000000000.0,1.1954733401973427e-05
74200000000.0,1.1830058255643123e-05
74400000000.0,1.3167732033726951e-05
74600000000.0,1.3026496617814892e-05
74800000000.0,1.2884955954925561e-05
75000000000.0,1.274396732446778e-05
75200000000.0,1.3302667184770546e-05
75400000000.0,1.3154833778289817e-05
75600000000.0,1.3006153279570003e-05
75800000000.0,1.2856349243403847e-05
76000000000.0,1.337847229886972e-05
76200000000.0,1.3227110815411701e-05
76400000000.0,1.3734170550929901e-05
76600000000.0,1.3584838285438153e-05
76800000000.0,1.3441015065457744e-05
77000000000.0,1.3299219779106292e-05
77200000000.0,1.3158793426368092e-05
77400000000.0,1.301967086272059e-05
77600000000.0,1.2880519686034266e-05
77800000000.0,1.334955506539765e-05
78000000000.0,1.3804701881460826e-05
78200000000.0,1.3652971153646381e-05
78400000000.0,1.350209781506705e-05
78600000000.0,1.5097933325203677e-05
78800000000.0,1.4938081651554307e-05
79000000000.0,1.5354256825535837e-05
79200000000.0,1.5202351747510333e-05
79400000000.0,1.5615301433875055e-05
79600000000.0,1.5470032061641447e-05
79800000000.0,1.532843079021893e-05
80000000000.0,1.5190032734520542e-05
80200000000.0,1.5052630447170644e-05
80400000000.0,1.4914981939554905e-05
80600000000.0,1.5304076161526607e-05
80800000000.0,1.5159134319339187e-05
81000000000.0,1.5531543788857982e-05
81200000000.0,1.53789764265923e-05
81400000000.0,1.522684187686053e-05
81600000000.0,1.557583093289681e-05
81800000000.0,1.5418321442160155e-05
82000000000.0,1.5262627978366455e-05
82200000000.0,1.5108685057023102e-05
82400000000.0,1.5438211213062272e-05
82600000000.0,1.6714310410532117e-05
82800000000.0,1.701891084643553e-05
83000000000.0,1.7319291912452382e-05
83200000000.0,1.714984421452323e-05
83400000000.0,1.6983251301169503e-05
83600000000.0,1.7728956978185654e-05
83800000000.0,1.7559974065269073e-05
84000000000.0,1.7396781327811567e-05
84200000000.0,1.768108190540179e-05
84400000000.0,1.752297042385437e-05
84600000000.0,1.7804442946748214e-05
84800000000.0,1.7652919491492586e-05
85000000000.0,1.7932609254421883e-05
85200000000.0,1.8206506666756993e-05
85400000000.0,1.9734532745048313e-05
85600000000.0,1.957190823190296e-05
85800000000.0,1.9823774901035997e-05
86000000000.0,1.9661913399102434e-05
86200000000.0,1.9501104859472195e-05
86400000000.0,2.0147227882473968e-05
86600000000.0,2.038122481569978e-05
86800000000.0,2.0609159185938213e-05
87000000000.0,2.083114704549483e-05
87200000000.0,2.0657831091438967e-05
87400000000.0,2.126025372373344e-05
87600000000.0,2.1084825787585333e-05
87800000000.0,2.091213405666504e-05
88000000000.0,2.0744782969966456e-05
88200000000.0,2.0579272855714603e-05
88400000000.0,2.0789966762040638e-05
88600000000.0,2.099849694969202e-05
88800000000.0,2.0840432486504905e-05
89000000000.0,2.104823093248018e-05
89200000000.0,2.089383840705376e-05
89400000000.0,2.1101068035923317e-05
89600000000.0,2.1305993482496594e-05
89800000000.0,2.186141484961286e-05
90000000000.0,2.1708136209451303e-05
90200000000.0,2.1905218553233333e-05
90400000000.0,2.1755060123389175e-05
90600000000.0,2.2291581429946646e-05
90800000000.0,2.21388891727208e-05
91000000000.0,2.2326759568538755e-05
91200000000.0,2.2511353113756922e-05
91400000000.0,2.235856124326949e-05
91600000000.0,2.254061205054268e-05
91800000000.0,2.2720567316101705e-05
92000000000.0,2.3224092870203488e-05
92200000000.0,2.3721014869501923e-05
92400000000.0,2.3889270005245956e-05
92600000000.0,2.4697329416828695e-05
92800000000.0,2.517815135638526e-05
93000000000.0,2.502183868072197e-05
93200000000.0,2.5183707274660123e-05
93400000000.0,2.5344878081749435e-05
93600000000.0,2.55070299863133e-05
93800000000.0,2.5978894004256828e-05
94000000000.0,2.6448615261220055e-05
94200000000.0,2.722142919843902e-05
94400000000.0,2.7076287287318046e-05
94600000000.0,2.7237887538394074e-05
94800000000.0,2.770276618142662e-05
95000000000.0,2.7567385026774822e-05
95200000000.0,2.7735387700459005e-05
95400000000.0,2.7907451764641615e-05
95600000000.0,2.8083169933626167e-05
95800000000.0,2.855712057081268e-05
96000000000.0,2.903189197320972e-05
96200000000.0,2.892252211404355e-05
96400000000.0,2.8817697209835627e-05
96600000000.0,2.8717585750275937e-05
96800000000.0,2.8620426080088624e-05
97000000000.0,2.8523880538530864e-05
97200000000.0,2.8714418169794673e-05
97400000000.0,2.8615234407415695e-05
97600000000.0,2.8514985195019686e-05
97800000000.0,2.841327218039473e-05
98000000000.0,2.8591665161593863e-05
98200000000.0,2.8484645084142513e-05
98400000000.0,2.8376677068638687e-05
98600000000.0,2.8266771151101285e-05
98800000000.0,2.815699111605113e-05
99000000000.0,2.8602466810030746e-05
99200000000.0,2.8491667708594967e-05
99400000000.0,2.865677695576303e-05
99600000000.0,2.8821513036107592e-05
99800000000.0,2.898556272872275e-05
100000000000.0,2.887649197478701e-05
100200000000.0,2.931160872693441e-05
100400000000.0,2.920375160046023e-05
100600000000.0,2.9098449214314928e-05
100800000000.0,2.926154858021087e-05
101000000000.0,2.9157365511651577e-05
101200000000.0,2.9322433207495668e-05
101400000000.0,2.9755342013745906e-05
101600000000.0,2.9658888358383176e-05
101800000000.0,3.0358443461886824e-05
102000000000.0,3.026813620661293e-05
102200000000.0,3.0183093268382816e-05
102400000000.0,3.062639618410809e-05
102600000000.0,3.081178879928809e-05
102800000000.0,3.073950122293719e-05
103000000000.0,3.0672637953438415e-05
103200000000.0,3.087153989056947e-05
103400000000.0,3.0815691350035436e-05
103600000000.0,3.0765404483631126e-05
103800000000.0,3.0978774376423086e-05
104000000000.0,3.1453691657913776e-05
104200000000.0,3.167408346661771e-05
104400000000.0,3.16425981402899e-05
104600000000.0,3.161633500360118e-05
104800000000.0,3.1594813724170595e-05
105000000000.0,3.157740700710363e-05
105200000000.0,3.156357481349905e-05
105400000000.0,3.155274927056713e-05
105600000000.0,3.154487566317972e-05
105800000000.0,3.153917319160022e-05
106000000000.0,3.153483907489601e-05
106200000000.0,3.153178326846673e-05
106400000000.0,3.1529730228552094e-05
106600000000.0,3.152823507247008e-05
106800000000.0,3.152716026408995e-05
107000000000.0,3.152641683049296e-05
107200000000.0,3.1526117850779966e-05
107400000000.0,3.152604512684235e-05
