feature_accum_x,failure_rate
40600008800.0,0.0
40800008800.0,0.0
41000008800.0,0.0
41200008800.0,0.0
41400008800.0,0.0
41600008800.0,0.0
41800008800.0,0.0
42000008800.0,0.0
42200008800.0,0.0
42400008800.0,0.0
42600008800.0,0.0
42800008800.0,0.0
43000008800.0,0.0
43200008800.0,0.0
43400008800.0,0.0
43600008800.0,0.0
43800008800.0,0.0
44000008800.0,0.0
44200008800.0,0.0
44400008800.0,0.0
44600008800.0,0.0
44800008800.0,0.0
45000008800.0,0.0
45200008800.0,0.0
45400008800.0,0.0
45600008800.0,0.0
45800008800.0,0.0
46000008800.0,0.0
46200008800.0,0.0
46400008800.0,0.0
46600008800.0,0.0
46800008800.0,0.0
47000008800.0,0.0
47200008800.0,0.0
47400008800.0,0.0
47600008800.0,0.0
47800008800.0,0.0
48000008800.0,0.0
48200008800.0,0.0
48400008800.0,0.0
48600008800.0,0.0
48800008800.0,0.0
49000008800.0,0.0
49200008800.0,0.0
49400008800.0,0.0
49600008800.0,0.0
49800008800.0,0.0
50000008800.0,0.0
50200008800.0,0.0
50400008800.0,0.0
50600008800.0,0.0
50800008800.0,0.0
51000008800.0,0.0
51200008800.0,0.0
51400008800.0,0.0
51600008800.0,0.0
51800008800.0,0.0
52000008800.0,0.0
52200008800.0,0.0
52400008800.0,0.0
52600008800.0,0.0
52800008800.0,0.0
53000008800.0,0.0
53200008800.0,0.0
53400008800.0,0.0
53600008800.0,0.0
53800008800.0,0.0
54000008800.0,0.0
54200008800.0,0.0
54400008800.0,0.0
54600008800.0,0.0
54800008800.0,0.0
55000008800.0,0.0
55200008800.0,0.0
55400008800.0,0.0
55600008800.0,0.0
55800008800.0,0.0
56000008800.0,0.0
56200008800.0,0.0
56400008800.0,0.0
56600008800.0,0.0
56800008800.0,0.0
57000008800.0,0.0
57200008800.0,0.0
57400008800.0,0.0
57600008800.0,0.0
57800008800.0,0.0
58000008800.0,0.0
58200008800.0,0.0
58400008800.0,0.0
58600008800.0,0.0
58800008800.0,0.0
59000008800.0,0.0
59200008800.0,0.0
59400008800.0,0.0
59600008800.0,0.0
59800008800.0,0.0
60000008800.0,0.0
60200008800.0,0.0
60400008800.0,0.0
60600008800.0,0.0
60800008800.0,0.0
61000008800.0,0.0
61200008800.0,0.0
61400008800.0,0.0
61600008800.0,0.0
61800008800.0,0.0
62000008800.0,0.0
62200008800.0,0.0
62400008800.0,0.0
62600008800.0,0.0
62800008800.0,0.0
63000008800.0,0.0
63200008800.0,0.0
63400008800.0,0.0
63600008800.0,0.0
63800008800.0,0.0
64000008800.0,0.0
64200008800.0,0.0
64400008800.0,0.0
64600008800.0,0.0
64800008800.0,0.0
65000008800.0,0.0
65200008800.0,0.0
65400008800.0,0.0
65600008800.0,0.0
65800008800.0,0.0
66000008800.0,0.0
66200008800.0,0.0
66400008800.0,0.0
66600008800.0,0.0
66800008800.0,0.0
67000008800.0,0.0
67200008800.0,0.0
67400008800.0,0.0
67600008800.0,0.0
67800008800.0,0.0
68000008800.0,0.0
68200008800.0,0.0
68400008800.0,0.0
68600008800.0,0.0
68800008800.0,0.0
69000008800.0,0.0
69200008800.0,0.0
69400008800.0,0.0
69600008800.0,0.0
69800008800.0,0.0
70000008800.0,0.0
70200008800.0,0.0
70400008800.0,0.0
70600008800.0,0.0
70800008800.0,0.0
71000008800.0,0.0
71200008800.0,0.0
71400008800.0,0.0
71600008800.0,0.0
71800008800.0,0.0
72000008800.0,0.0
72200008800.0,0.0
72400008800.0,0.0
72600008800.0,0.0
72800008800.0,0.0
73000008800.0,0.0
73200008800.0,0.0
73400008800.0,0.0
73600008800.0,0.0
73800008800.0,0.0
74000008800.0,0.0
74200008800.0,0.0
74400008800.0,0.0
74600008800.0,0.0
74800008800.0,0.0
75000008800.0,0.0
75200008800.0,0.0
75400008800.0,0.0
75600008800.0,0.0
75800008800.0,0.0
76000008800.0,0.0
76200008800.0,0.0
76400008800.0,0.0
76600008800.0,0.0
76800008800.0,0.0
77000008800.0,0.0
77200008800.0,0.0
77400008800.0,0.0
77600008800.0,0.0
77800008800.0,0.0
78000008800.0,0.0
78200008800.0,0.0
78400008800.0,0.0
78600008800.0,0.0
78800008800.0,0.0
79000008800.0,0.0
79200008800.0,0.0
79400008800.0,0.0
79600008800.0,0.0
79800008800.0,0.0
80000008800.0,0.0
80200008800.0,0.0
80400008800.0,0.0
80600008800.0,0.0
80800008800.0,0.0
81000008800.0,0.0
81200008800.0,0.0
81400008800.0,0.0
81600008800.0,0.0
81800008800.0,0.0
82000008800.0,0.0
82200008800.0,0.0
82400008800.0,0.0
82600008800.0,0.0
82800008800.0,0.0
83000008800.0,0.0
83200008800.0,0.0
83400008800.0,0.0
83600008800.0,0.0
83800008800.0,0.0
84000008800.0,0.0
84200008800.0,0.0
84400008800.0,0.0
84600008800.0,0.0
84800008800.0,0.0
85000008800.0,0.0
85200008800.0,0.0
85400008800.0,0.0
85600008800.0,0.0
85800008800.0,0.0
86000008800.0,0.0
86200008800.0,0.0
86400008800.0,0.0
86600008800.0,0.0
86800008800.0,0.0
87000008800.0,0.0
87200008800.0,0.0
87400008800.0,0.0
87600008800.0,0.0
87800008800.0,0.0
88000008800.0,0.0
88200008800.0,0.0
88400008800.0,0.0
88600008800.0,0.0
88800008800.0,0.0
89000008800.0,0.0
89200008800.0,0.0
89400008800.0,0.0
89600008800.0,0.0
89800008800.0,0.0
90000008800.0,0.0
90200008800.0,0.0
90400008800.0,0.0
90600008800.0,0.0
90800008800.0,0.0
91000008800.0,0.0
91200008800.0,0.0
91400008800.0,0.0
91600008800.0,0.0
91800008800.0,0.0
92000008800.0,0.0
92200008800.0,0.0
92400008800.0,0.0
92600008800.0,0.0
92800008800.0,0.0
93000008800.0,0.0
93200008800.0,0.0
93400008800.0,0.0
93600008800.0,0.0
93800008800.0,0.0
94000008800.0,0.0
94200008800.0,0.0
94400008800.0,0.0
94600008800.0,0.0
94800008800.0,0.0
95000008800.0,0.0
95200008800.0,0.0
95400008800.0,0.0
95600008800.0,0.0
95800008800.0,0.0
96000008800.0,0.0
96200008800.0,0.0
96400008800.0,0.0
96600008800.0,0.0
96800008800.0,0.0
97000008800.0,0.0
97200008800.0,0.0
97400008800.0,0.0
97600008800.0,0.0
97800008800.0,0.0
98000008800.0,0.0
98200008800.0,0.0
98400008800.0,0.0
98600008800.0,0.0
98800008800.0,0.0
99000008800.0,0.0
99200008800.0,0.0
99400008800.0,0.0
99600008800.0,0.0
99800008800.0,0.0
100000008800.0,0.0
100200008800.0,0.0
100400008800.0,0.0
100600008800.0,0.0
100800008800.0,0.0
101000008800.0,0.0
101200008800.0,0.0
101400008800.0,0.0
101600008800.0,0.0
101800008800.0,0.0
102000008800.0,0.0
102200008800.0,0.0
102400008800.0,0.0
102600008800.0,0.0
102800008800.0,0.0
103000008800.0,0.0
103200008800.0,0.0
103400008800.0,0.0
103600008800.0,0.0
103800008800.0,0.0
104000008800.0,0.0
104200008800.0,0.0
104400008800.0,0.0
104600008800.0,0.0
104800008800.0,0.0
105000008800.0,0.0
105200008800.0,0.0
105400008800.0,0.0
105600008800.0,0.0
105800008800.0,0.0
106000008800.0,0.0
106200008800.0,0.0
106400008800.0,0.0
106600008800.0,0.0
106800008800.0,0.0
107000008800.0,0.0
107200008800.0,0.0
107400008800.0,0.0
107600008800.0,0.0
107800008800.0,0.0
108000008800.0,0.0
108200008800.0,0.0
108400008800.0,0.0
108600008800.0,0.0
108800008800.0,0.0
109000008800.0,0.0
109200008800.0,0.0
109400008800.0,0.0
109600008800.0,0.0
109800008800.0,0.0
110000008800.0,0.0
110200008800.0,0.0
110400008800.0,0.0
110600008800.0,0.0
110800008800.0,0.0
111000008800.0,0.0
111200008800.0,0.0
111400008800.0,0.0
111600008800.0,0.0
111800008800.0,0.0
112000008800.0,0.0
112200008800.0,0.0
112400008800.0,0.0
112600008800.0,0.0
112800008800.0,0.0
113000008800.0,0.0
113200008800.0,0.0
113400008800.0,0.0
113600008800.0,0.0
113800008800.0,0.0
114000008800.0,0.0
114200008800.0,0.0
114400008800.0,0.0
114600008800.0,0.0
114800008800.0,0.0
115000008800.0,0.0
115200008800.0,0.0
115400008800.0,0.0
115600008800.0,0.0
115800008800.0,0.0
116000008800.0,0.0
116200008800.0,0.0
116400008800.0,0.0
116600008800.0,0.0
116800008800.0,0.0
117000008800.0,0.0
117200008800.0,0.0
117400008800.0,0.0
117600008800.0,0.0
117800008800.0,0.0
118000008800.0,0.0
118200008800.0,0.0
118400008800.0,0.0
118600008800.0,0.0
118800008800.0,0.0
119000008800.0,0.0
119200008800.0,0.0
119400008800.0,0.0
119600008800.0,0.0
119800008800.0,0.0
120000008800.0,0.0
120200008800.0,0.0
120400008800.0,0.0
120600008800.0,0.0
120800008800.0,0.0
121000008800.0,0.0
121200008800.0,0.0
121400008800.0,0.0
121600008800.0,0.0
121800008800.0,0.0
122000008800.0,0.0
122200008800.0,0.0
122400008800.0,0.0
122600008800.0,0.0
122800008800.0,0.0
123000008800.0,0.0
123200008800.0,0.0
123400008800.0,0.0
123600008800.0,0.0
123800008800.0,0.0
124000008800.0,0.0
124200008800.0,0.0
124400008800.0,0.0
124600008800.0,0.0
124800008800.0,0.0
125000008800.0,0.0
125200008800.0,0.0
125400008800.0,0.0
125600008800.0,0.0
125800008800.0,0.0
126000008800.0,0.0
126200008800.0,0.0
126400008800.0,0.0
126600008800.0,0.0
126800008800.0,0.0
127000008800.0,0.0
127200008800.0,0.0
127400008800.0,0.0
127600008800.0,0.0
127800008800.0,0.0
128000008800.0,0.0
128200008800.0,0.0
128400008800.0,0.0
128600008800.0,0.0
128800008800.0,0.0
129000008800.0,0.0
129200008800.0,0.0
129400008800.0,0.0
129600008800.0,0.0
129800008800.0,0.0
130000008800.0,0.0
130200008800.0,0.0
130400008800.0,0.0
130600008800.0,0.0
130800008800.0,0.0
131000008800.0,0.00015910898965791568
131200008800.0,0.00015895724050230488
131400008800.0,0.0001588057805304113
131600008800.0,0.0001585791309863622
131800008800.0,0.00015842839036755386
132000008800.0,0.00015827793605571383
132200008800.0,0.00015812776723592663
132400008800.0,0.00015785319652722967
132600008800.0,0.00015775358889414735
132800008800.0,0.0001575299306868305
133000008800.0,0.00015733165512901197
133200008800.0,0.00015713387806411063
133400008800.0,0.00015691197238349287
133600008800.0,0.00015676438313215238
133800008800.0,0.00015649452269170578
134000008800.0,0.00015629884338855892
134200008800.0,0.00015610365282547612
134400008800.0,0.0001558846453624318
134600008800.0,0.00015571473061351605
134800008800.0,0.00015556938394523958
135000008800.0,0.00015537600994406463
135200008800.0,0.0001552072016141549
135400008800.0,0.00015506280043417584
135600008800.0,0.0001548467017652524
135800008800.0,0.0001547029702970297
136000008800.0,0.0001545833977430824
136200008800.0,0.00015436863229391788
136400008800.0,0.00015424957581366652
136600008800.0,0.00015403573629081948
136800008800.0,0.00015382248884786957
137000008800.0,0.00015363343063450608
137200008800.0,0.00015349194167306216
137400008800.0,0.00015335071308081582
137600008800.0,0.00015320974413972729
137800008800.0,0.00015309246785058175
138000008800.0,0.0001529753709652746
138200008800.0,0.0001528350909368791
138400008800.0,0.00015269506794930523
138600008800.0,0.00015260186174271325
138800008800.0,0.00015246226558926666
139000008800.0,0.0001522533495736906
139200008800.0,0.00015223017202009437
139400008800.0,0.0001520450053215752
139600008800.0,0.00015192950470981463
139800008800.0,0.00015186028853454822
140000008800.0,0.00015167602002123465
140200008800.0,0.00015153811183512653
140400008800.0,0.00015135462388375965
140600008800.0,0.00015124016938898973
140800008800.0,0.0001511030522816561
141000008800.0,0.00015096618357487922
141200008800.0,0.00015082956259426848
141400008800.0,0.00015064778547755348
141600008800.0,0.00015055706112616682
141800008800.0,0.0001504664459825459
142000008800.0,0.00015035333032626674
142200008800.0,0.00015026296018031557
142400008800.0,0.00015003750937734434
142600008800.0,0.00014992503748125936
142800008800.0,0.000149812734082397
143000008800.0,0.00014961101137043686
143200008800.0,0.00014949917775452235
143400008800.0,0.00014938751120406333
143600008800.0,0.00014927601134497685
143800008800.0,0.0001491869312248247
144000008800.0,0.00014896469536719798
144200008800.0,0.00014885382554331647
144400008800.0,0.000148720999405116
144600008800.0,0.0001485663348685188
144800008800.0,0.0001483679525222552
145000008800.0,0.0001482799525504152
145200008800.0,0.00014812620352540364
145400008800.0,0.00014803849000740192
145600008800.0,0.00014795088030773783
145800008800.0,0.00014779781259237365
146000008800.0,0.00014755791648221928
146200008800.0,0.00014742739200943535
146400008800.0,0.00014727540500736376
146600008800.0,0.00014716703458425313
146800008800.0,0.00014705882352941175
147000008800.0,0.00014690759512266783
147200008800.0,0.0001467997651203758
147400008800.0,0.00014664906877841325
147600008800.0,0.0001464986815118664
147800008800.0,0.0001464343242055938
148000008800.0,0.0001462843768285547
148200008800.0,0.00014613473622680112
148400008800.0,0.0001460493646852636
148600008800.0,0.00014592149423610097
148800008800.0,0.00014581510644502772
149000008800.0,0.00014575134819997084
149200008800.0,0.00014560279557367502
149400008800.0,0.00014541224371092046
149600008800.0,0.00014530659691950015
149800008800.0,0.0001450536698578474
150000008800.0,0.00014490653528474135
150200008800.0,0.00014478065730418415
150400008800.0,0.00014461315979754158
150600008800.0,0.0001444669170759896
150800008800.0,0.00014423770373575654
151000008800.0,0.00014409221902017292
151200008800.0,0.00014392630972941855
151400008800.0,0.00014374011786689664
151600008800.0,0.00014359563469270534
151800008800.0,0.0001434102968593145
152000008800.0,0.00014322543683758235
152200008800.0,0.0001430615164520744
152400008800.0,0.0001429592566118656
152600008800.0,0.0001427959445951735
152800008800.0,0.00014257199885942402
153000008800.0,0.0001424298532972511
153200008800.0,0.0001422070534698521
153400008800.0,0.00014206563432305724
153600008800.0,0.0001419244961680386
153800008800.0,0.00014170327334561429
154000008800.0,0.00014154281670205238
154200008800.0,0.0001414027149321267
154400008800.0,0.00014124293785310735
154600008800.0,0.00014112334180073385
154800008800.0,0.00014092446448703494
155000008800.0,0.000140805406927626
155200008800.0,0.00014066676044450696
155400008800.0,0.00014048890137679124
155600008800.0,0.000140331181588549
155800008800.0,0.00014017381553125876
156000008800.0,0.00013997760358342665
156200008800.0,0.00013987970345502866
156400008800.0,0.00013964530093562352
156600008800.0,0.00013945056477478735
156800008800.0,0.00013931457230426304
157000008800.0,0.00013917884481558804
157200008800.0,0.00013894678338196472
157400008800.0,0.00013883104262113008
157600008800.0,0.00013869625520110957
157800008800.0,0.00013852334118298935
158000008800.0,0.0001383891502906172
158200008800.0,0.00013823610727121925
158400008800.0,0.00013810247203424942
158600008800.0,0.00013791201213625708
158800008800.0,0.00013768415255404102
159000008800.0,0.00013757050488375291
159200008800.0,0.0001374003847210772
159400008800.0,0.0001372872048325096
159600008800.0,0.00013719303059404582
159800008800.0,0.00013708019191226866
160000008800.0,0.00013700506918755994
160200008800.0,0.00013683634373289546
160400008800.0,0.00013672409078479628
160600008800.0,0.00013653741125068268
160800008800.0,0.00013636983499249966
161000008800.0,0.00013623978201634878
161200008800.0,0.00013614703880190606
161400008800.0,0.00013596193065941537
161600008800.0,0.00013579576317218902
161800008800.0,0.00013561160835367508
162000008800.0,0.000135464643727987
162200008800.0,0.0001353729524840937
162400008800.0,0.00013526308670363857
162600008800.0,0.00013513513513513514
162800008800.0,0.0001349892008639309
163000008800.0,0.00013491635186184566
163200008800.0,0.00013475272874275703
163400008800.0,0.00013464386697185942
163600008800.0,0.00013451708366962604
163800008800.0,0.00013439053890606102
164000008800.0,0.0001342822613132805
164200008800.0,0.00013415615776764153
164400008800.0,0.0001340662287169862
164600008800.0,0.0001339046598821639
164800008800.0,0.0001337971635001338
165000008800.0,0.00013368983957219252
165200008800.0,0.00013363624214887077
165400008800.0,0.00013349352556401014
165600008800.0,0.00013333333333333334
165800008800.0,0.0001332267519317879
166000008800.0,0.00013304949441192123
166200008800.0,0.0001328550551348479
166400008800.0,0.00013274923669188903
166600008800.0,0.00013264358668258389
166800008800.0,0.0001325556733828208
167000008800.0,0.00013241525423728814
167200008800.0,0.00013225763787858748
167400008800.0,0.00013217023526301876
167600008800.0,0.00013204806549584047
167800008800.0,0.00013194352816994325
168000008800.0,0.00013185654008438817
168200008800.0,0.00013175230566534913
168400008800.0,0.00013163090693694878
168600008800.0,0.00013157894736842105
168800008800.0,0.0001315097317201473
169000008800.0,0.00013135426244581636
169200008800.0,0.0001312163758037003
169400008800.0,0.00013116474291710389
169600008800.0,0.0001310272536687631
169800008800.0,0.00013092432573972245
170000008800.0,0.00013078733978550875
170200008800.0,0.00013061650992685477
170400008800.0,0.00013051422605063953
170600008800.0,0.00013044612575006522
170800008800.0,0.00013036110024768608
171000008800.0,0.0001302252897512697
171200008800.0,0.00013012361743656474
171400008800.0,0.00013007284079084288
171600008800.0,0.0001299545159194282
171800008800.0,0.00012987012987012987
172000008800.0,0.0001297521733489036
172200008800.0,0.00012963443090484831
172400008800.0,0.00012955045990413266
172600008800.0,0.00012948336138806163
172800008800.0,0.00012939958592132506
173000008800.0,0.00012933264355923435
173200008800.0,0.0001292156609381057
173400008800.0,0.0001291155584247902
173600008800.0,0.00012901561088891756
173800008800.0,0.0001289490651192779
174000008800.0,0.00012879958784131891
174200008800.0,0.0001287001287001287
174400008800.0,0.00012858428700012858
174600008800.0,0.00012851818532322323
174800008800.0,0.00012836970474967908
175000008800.0,0.0001282873636946761
175200008800.0,0.00012818869375721061
175400008800.0,0.00012810658467845247
175600008800.0,0.00012795905310300704
175800008800.0,0.0001278281989006775
176000008800.0,0.00012773023374632777
176200008800.0,0.00012761613067891782
176400008800.0,0.00012755102040816328
176600008800.0,0.00012743723716069835
176800008800.0,0.0001273723092599669
177000008800.0,0.00012732365673542143
177200008800.0,0.0001272264631043257
177400008800.0,0.00012717792191275595
177600008800.0,0.00012703252032520327
177800008800.0,0.00012691965985531158
178000008800.0,0.00012679092177000128
178200008800.0,0.0001266624445851805
178400008800.0,0.000126598303582732
178600008800.0,0.00012653422750854106
178800008800.0,0.0001264702162640698
179000008800.0,0.00012637432073802604
179200008800.0,0.00012629451881788332
179400008800.0,0.00012621481761958855
179600008800.0,0.0001261193088661874
179800008800.0,0.00012605571662674902
180000008800.0,0.00012605571662674902
180200008800.0,0.0001259287243420224
180400008800.0,0.00012583364791745311
180600008800.0,0.00012575452716297788
180800008800.0,0.00012565971349585322
181000008800.0,0.0001255808112520407
181200008800.0,0.00012547051442910915
181400008800.0,0.00012539184952978057
181600008800.0,0.00012532898859506203
181800008800.0,0.0001252661906551422
182000008800.0,0.00012518778167250875
182200008800.0,0.00012512512512512512
182400008800.0,0.00012496875781054737
182600008800.0,0.0001249375312343828
182800008800.0,0.00012481278082875687
183000008800.0,0.000124750499001996
183200008800.0,0.00012467273407305821
183400008800.0,0.00012457954403886882
183600008800.0,0.00012453300124533
183800008800.0,0.00012448649321548613
184000008800.0,0.0001243781094527363
184200008800.0,0.00012433171702101205
184400008800.0,0.00012423903590508137
184600008800.0,0.00012420817289777666
184800008800.0,0.00012411567580985477
185000008800.0,0.00012399256044637322
185200008800.0,0.0001238850346878097
185400008800.0,0.00012379301807378064
185600008800.0,0.00012367054167697255
185800008800.0,0.00012362467548522686
186000008800.0,0.0001235635734585444
186200008800.0,0.00012347203358439315
186400008800.0,0.0001234110823151919
186600008800.0,0.00012331976815883587
186800008800.0,0.00012319822594554638
187000008800.0,0.00012310722639418935
187200008800.0,0.0001230012300123001
187400008800.0,0.0001229256299938537
187600008800.0,0.00012286521685710776
187800008800.0,0.00012278978388998034
188000008800.0,0.00012275963663147557
188200008800.0,0.00012265423770391266
188400008800.0,0.00012256403971074888
188600008800.0,0.0001224889759921607
188800008800.0,0.00012239902080783354
189000008800.0,0.00012232415902140674
189200008800.0,0.00012227928588897041
189400008800.0,0.00012218963831867058
189600008800.0,0.00012211503236048357
189800008800.0,0.000122040517451794
190000008800.0,0.00012198097096852891
190200008800.0,0.0001218769043266301
190400008800.0,0.00012181751735899622
190600008800.0,0.00012174336498660823
190800008800.0,0.00012168410805548795
191000008800.0,0.00012158054711246201
191200008800.0,0.00012152144853566654
191400008800.0,0.00012144765606023804
191600008800.0,0.00012138868657441127
191800008800.0,0.00012134449702705982
192000008800.0,0.00012132977432661975
192200008800.0,0.00012121212121212121
192400008800.0,0.000121153380179307
192600008800.0,0.00012106537530266344
192800008800.0,0.00012097749818533752
193000008800.0,0.00012093360744951022
193200008800.0,0.00012087513598452798
193400008800.0,0.00012075836251660427
193600008800.0,0.00012068549360366884
193800008800.0,0.000120598166907863
194000008800.0,0.00012054001928640309
194200008800.0,0.00012048192771084337
194400008800.0,0.00012040939193257074
194600008800.0,0.00012033694344163658
194800008800.0,0.00012030798845043312
195000008800.0,0.00012025012025012025
195200008800.0,0.0001201923076923077
195400008800.0,0.0001201345506967804
195600008800.0,0.00012007684918347742
195800008800.0,0.00012001920307249159
196000008800.0,0.00011990407673860912
196200008800.0,0.00011984659635666346
196400008800.0,0.00011978917105893628
196600008800.0,0.00011974613818704346
196800008800.0,0.00011971746677840296
197000008800.0,0.00011967448539971278
197200008800.0,0.00011960291831120679
197400008800.0,0.00011951715071112705
197600008800.0,0.00011943150603129105
197800008800.0,0.00011941724385001195
198000008800.0,0.00011938872970391595
198200008800.0,0.00011933174224343676
198400008800.0,0.0001192321449862883
198600008800.0,0.00011920371915603766
198800008800.0,0.00011911852293031566
199000008800.0,0.00011909015124449208
199200008800.0,0.00011903344839900012
199400008800.0,0.00011894849530153443
199600008800.0,0.00011890606420927467
199800008800.0,0.00011883541295306001
200000008800.0,0.00011875074219213871
200200008800.0,0.00011873664212776063
200400008800.0,0.00011865211200759374
200600008800.0,0.00011856770215793219
200800008800.0,0.00011852554225435582
201000008800.0,0.00011846937566639024
201200008800.0,0.00011841326228537596
201400008800.0,0.00011837121212121212
201600008800.0,0.0001183011948420679
201800008800.0,0.00011824524062906468
202000008800.0,0.00011820330969267139
202200008800.0,0.00011814744801512288
202400008800.0,0.00011811953697141507
202600008800.0,0.00011809163911195088
202800008800.0,0.00011803588290840416
203000008800.0,0.00011795234725171031
203200008800.0,0.0001179245283018868
203400008800.0,0.00011786892975011787
203600008800.0,0.00011778563015312132
203800008800.0,0.0001177301624676242
204000008800.0,0.00011767474699929395
204200008800.0,0.00011764705882352942
204400008800.0,0.00011756407241946862
204600008800.0,0.00011750881316098707
204800008800.0,0.00011748120300751879
205000008800.0,0.00011741223435481978
205200008800.0,0.00011734334663224596
205400008800.0,0.00011727453969743169
205600008800.0,0.00011717834544176236
205800008800.0,0.000117096018735363
206000008800.0,0.00011702750146284377
206200008800.0,0.00011695906432748539
206400008800.0,0.0001168907071887785
206600008800.0,0.00011682242990654206
206800008800.0,0.00011676786548341896
207000008800.0,0.0001166044776119403
207200008800.0,0.00011655011655011655
207400008800.0,0.0001165093790050099
207600008800.0,0.00011649580615097856
207800008800.0,0.00011642798928862498
208000008800.0,0.00011634671320535195
208200008800.0,0.00011630611770179111
208400008800.0,0.00011627906976744187
208600008800.0,0.00011618450098756825
208800008800.0,0.00011609008590666357
209000008800.0,0.0001160092807424594
209200008800.0,0.00011594202898550724
209400008800.0,0.00011587485515643106
209600008800.0,0.00011583458820803892
209800008800.0,0.00011574074074074075
210000008800.0,0.0001156737998843262
210200008800.0,0.00011566042100393245
210400008800.0,0.00011560693641618497
210600008800.0,0.00011556685542586386
