feature_accum_x,failure_rate
185400087784.0,1.4746761242562102e-05
185600087784.0,1.4677594407510362e-05
185800087784.0,1.4608551683838477e-05
186000087784.0,1.4540167211922937e-05
186200087784.0,1.4472513079533696e-05
186400087784.0,1.4403710395797957e-05
186600087784.0,1.4337180211186665e-05
186800087784.0,1.4269372456781639e-05
187000087784.0,1.4992137018663632e-05
187200087784.0,1.4922301930003408e-05
187400087784.0,1.4853439548455438e-05
187600087784.0,1.4785037231058228e-05
187800087784.0,1.4716669261447827e-05
188000087784.0,1.4649088788127144e-05
188200087784.0,1.4582405943481665e-05
188400087784.0,1.4515395869223923e-05
188600087784.0,1.5209333663882852e-05
188800087784.0,1.5140263183194914e-05
189000087784.0,1.5070658783707412e-05
189200087784.0,1.500272674558601e-05
189400087784.0,1.568154222740626e-05
189600087784.0,1.5610725014105404e-05
189800087784.0,1.5539900544636513e-05
190000087784.0,1.5469373954436065e-05
190200087784.0,1.5400467147503475e-05
190400087784.0,1.6061125724302016e-05
190600087784.0,1.5990963651812756e-05
190800087784.0,1.5917863822674998e-05
191000087784.0,1.5847871954957466e-05
191200087784.0,1.5777972372770374e-05
191400087784.0,1.5708013728804e-05
191600087784.0,1.5638528215459113e-05
191800087784.0,1.6277239606628657e-05
192000087784.0,1.620631341600902e-05
192200087784.0,1.6837331731916003e-05
192400087784.0,1.6763862142379672e-05
192600087784.0,1.6691437223156866e-05
192800087784.0,1.7310358102840145e-05
193000087784.0,1.7236006431098718e-05
193200087784.0,1.7161018403476135e-05
193400087784.0,1.7087182221128643e-05
193600087784.0,1.701392078999037e-05
193800087784.0,1.8295583446156097e-05
194000087784.0,1.821836532680711e-05
194200087784.0,1.81400045551567e-05
194400087784.0,1.8063958455571694e-05
194600087784.0,1.798718113557738e-05
194800087784.0,1.8574426066818845e-05
195000087784.0,1.9157113432571583e-05
195200087784.0,1.907665064008741e-05
195400087784.0,1.899645028399693e-05
195600087784.0,1.8917242283559025e-05
195800087784.0,1.8839010263362866e-05
196000087784.0,1.876218733461779e-05
196200087784.0,1.9328277914865378e-05
196400087784.0,1.9248549461393505e-05
196600087784.0,1.9808471252476858e-05
196800087784.0,1.9727756954034327e-05
197000087784.0,2.0280568996713914e-05
197200087784.0,2.0828928225406875e-05
197400087784.0,2.0744410010120758e-05
197600087784.0,2.065995405977488e-05
197800087784.0,2.0576798848696927e-05
198000087784.0,2.0493864882085754e-05
198200087784.0,2.041025856705141e-05
198400087784.0,2.032864645095714e-05
198600087784.0,2.024696387573518e-05
198800087784.0,2.0165725599472024e-05
199000087784.0,2.00850632862085e-05
199200087784.0,2.0004813279316295e-05
199400087784.0,1.9925105754008266e-05
199600087784.0,1.9846162173214896e-05
199800087784.0,1.976781799230852e-05
200000087784.0,1.9689890196045673e-05
200200087784.0,1.9612049881168807e-05
200400087784.0,1.953516952087333e-05
200600087784.0,1.9457902827233282e-05
200800087784.0,1.9970080121136156e-05
201000087784.0,1.989154428004018e-05
201200087784.0,2.0396210966751263e-05
201400087784.0,2.0316519768554206e-05
201600087784.0,2.02374020726569e-05
201800087784.0,2.0159130415750385e-05
202000087784.0,2.0080977978052065e-05
202200087784.0,2.000448100374484e-05
202400087784.0,1.992747537675739e-05
202600087784.0,1.9851229216471982e-05
202800087784.0,1.9776156509632682e-05
203000087784.0,1.970050725991836e-05
203200087784.0,2.0185595334884635e-05
203400087784.0,2.0108653759145247e-05
203600087784.0,2.00324860148207e-05
203800087784.0,1.995718075994727e-05
204000087784.0,2.043489883068195e-05
204200087784.0,2.03579029379205e-05
204400087784.0,2.0282029847473654e-05
204600087784.0,2.0206411221220883e-05
204800087784.0,2.0130730049086338e-05
205000087784.0,2.005690740918422e-05
205200087784.0,1.9983041418903956e-05
205400087784.0,1.990909614317761e-05
205600087784.0,2.0372538675656318e-05
205800087784.0,2.0297920050766166e-05
206000087784.0,2.02234262848129e-05
206200087784.0,2.0150235916841037e-05
206400087784.0,2.0076958150637416e-05
206600087784.0,2.000420088218526e-05
206800087784.0,2.0456322865815438e-05
207000087784.0,2.0382021802491936e-05
207200087784.0,2.0309072843957583e-05
207400087784.0,2.0236276691130078e-05
207600087784.0,2.0163896285189875e-05
207800087784.0,2.009186619435326e-05
208000087784.0,2.002019472976074e-05
208200087784.0,2.0460609235100584e-05
208400087784.0,2.038867959342934e-05
208600087784.0,2.0824243889481167e-05
208800087784.0,2.0750552546725435e-05
209000087784.0,2.0679226859188586e-05
209200087784.0,2.0606090456716403e-05
209400087784.0,2.0533798632549176e-05
209600087784.0,2.0463636118617217e-05
209800087784.0,2.039305879965461e-05
210000087784.0,2.0818442364142315e-05
210200087784.0,2.1241092325642742e-05
210400087784.0,2.116876179973859e-05
210600087784.0,2.109698430874995e-05
210800087784.0,2.102564052413499e-05
211000087784.0,2.095459383174728e-05
211200087784.0,2.136982522397034e-05
211400087784.0,2.12976874583727e-05
211600087784.0,2.122635251664942e-05
211800087784.0,2.1636373339949255e-05
212000087784.0,2.1564055307489053e-05
212200087784.0,2.1493656266762066e-05
212400087784.0,2.1422032608141992e-05
212600087784.0,2.135304266622632e-05
212800087784.0,2.1282774290030296e-05
213000087784.0,2.1213626879645194e-05
213200087784.0,2.1144072893486497e-05
213400087784.0,2.1544274889960274e-05
213600087784.0,2.1942376518108996e-05
213800087784.0,2.1870779986468038e-05
214000087784.0,2.18010850446412e-05
214200087784.0,2.2193329794730193e-05
214400087784.0,2.2585328754810906e-05
214600087784.0,2.2512961033280588e-05
214800087784.0,2.2442134787461533e-05
215000087784.0,2.282862142977482e-05
215200087784.0,2.275727094806791e-05
215400087784.0,2.2685469593757685e-05
215600087784.0,2.261516319554065e-05
215800087784.0,2.344799100318622e-05
216000087784.0,2.38243364248032e-05
216200087784.0,2.375141500175223e-05
216400087784.0,2.4572659119137187e-05
216600087784.0,2.449771881696507e-05
216800087784.0,2.4424047650872894e-05
217000087784.0,2.4349934233041266e-05
217200087784.0,2.4718517877668056e-05
217400087784.0,2.4644741648293133e-05
217600087784.0,2.5009751609289764e-05
217800087784.0,2.493615033086334e-05
218000087784.0,2.4861701334201022e-05
218200087784.0,2.4788514828750503e-05
218400087784.0,2.4715715075502175e-05
218600087784.0,2.4643693268164455e-05
218800087784.0,2.5002521806078715e-05
219000087784.0,2.5359535894703768e-05
219200087784.0,2.5714465715545722e-05
219400087784.0,2.5640280538856135e-05
219600087784.0,2.556605373473174e-05
219800087784.0,2.549185471512215e-05
220000087784.0,2.541840818066049e-05
220200087784.0,2.5344612812462115e-05
220400087784.0,2.527230913088529e-05
220600087784.0,2.5199845272950023e-05
220800087784.0,2.5126974980233446e-05
221000087784.0,2.5055780431184924e-05
221200087784.0,2.498522748424994e-05
221400087784.0,2.5330016900519473e-05
221600087784.0,2.5258516778487364e-05
221800087784.0,2.601369807015523e-05
222000087784.0,2.594058288901507e-05
222200087784.0,2.5868143094355487e-05
222400087784.0,2.5795969441193787e-05
222600087784.0,2.57251742880558e-05
222800087784.0,2.6467942638674714e-05
223000087784.0,2.639517804765832e-05
223200087784.0,2.6322663205573924e-05
223400087784.0,2.6251012178450343e-05
223600087784.0,2.6985204857981297e-05
223800087784.0,2.6911424060178764e-05
224000087784.0,2.7239159014999964e-05
224200087784.0,2.71652502119289e-05
224400087784.0,2.7491288448957443e-05
224600087784.0,2.7815018997657977e-05
224800087784.0,2.7739932584038127e-05
225000087784.0,2.766655165285908e-05
225200087784.0,2.7592448498694878e-05
225400087784.0,2.7912283095024026e-05
225600087784.0,2.783892320613429e-05
225800087784.0,2.815619178120762e-05
226000087784.0,2.847288230987623e-05
226200087784.0,2.839805041548682e-05
226400087784.0,2.8323204231253918e-05
226600087784.0,2.8249560487146258e-05
226800087784.0,2.8175700581075578e-05
227000087784.0,2.8102301616998734e-05
227200087784.0,2.841399965442433e-05
227400087784.0,2.8341143105538204e-05
227600087784.0,2.8267849332363058e-05
227800087784.0,2.8195513788939813e-05
228000087784.0,2.812469119849191e-05
228200087784.0,2.8052489999666403e-05
228400087784.0,2.7981293371004724e-05
228600087784.0,2.791103621230643e-05
228800087784.0,2.7840931963910627e-05
229000087784.0,2.7771408284361207e-05
229200087784.0,2.8450151777816295e-05
229400087784.0,2.875341260064161e-05
229600087784.0,2.8681664072900594e-05
229800087784.0,2.861228202643329e-05
230000087784.0,2.89127043905795e-05
230200087784.0,2.8842260567637873e-05
230400087784.0,2.877155422829343e-05
230600087784.0,2.9070355780677046e-05
230800087784.0,2.900052090809074e-05
231000087784.0,2.893177301962014e-05
231200087784.0,2.886297067193361e-05
231400087784.0,2.915855694301689e-05
231600087784.0,2.9088677196040594e-05
231800087784.0,2.901973160375733e-05
232000087784.0,2.9313679898234486e-05
232200087784.0,2.9606318999421954e-05
232400087784.0,2.95380110976469e-05
232600087784.0,2.982833612869166e-05
232800087784.0,2.9759674493700093e-05
233000087784.0,2.969075469248069e-05
233200087784.0,2.9622428246805505e-05
233400087784.0,2.991115319246367e-05
233600087784.0,2.9842654603602504e-05
233800087784.0,2.9774131313134892e-05
234000087784.0,2.9706048045288993e-05
234200087784.0,2.963832772086905e-05
234400087784.0,2.95723625149182e-05
234600087784.0,2.9506068414737297e-05
234800087784.0,2.9439751023819913e-05
235000087784.0,2.937445010330015e-05
235200087784.0,2.930972458279875e-05
235400087784.0,2.994103704611477e-05
235600087784.0,2.987448201643027e-05
235800087784.0,2.9809451745256744e-05
236000087784.0,2.9744097007259635e-05
236200087784.0,3.002494140822497e-05
236400087784.0,2.9959544284338803e-05
236600087784.0,3.0239188545120478e-05
236800087784.0,3.017404250562506e-05
237000087784.0,3.0109258973500087e-05
237200087784.0,3.0044650447562865e-05
237400087784.0,3.0322161036568187e-05
237600087784.0,3.0258132468064073e-05
237800087784.0,3.019344157738681e-05
238000087784.0,3.013124017137566e-05
238200087784.0,3.0067648831483328e-05
238400087784.0,3.0004922155769374e-05
238600087784.0,3.0279357350919583e-05
238800087784.0,3.055207601356512e-05
239000087784.0,3.0489745728922707e-05
239200087784.0,3.076133981684297e-05
239400087784.0,3.0697527914730276e-05
239600087784.0,3.096860815420102e-05
239800087784.0,3.1238223355955565e-05
240000087784.0,3.150638319323495e-05
240200087784.0,3.1443366359900774e-05
240400087784.0,3.137986515906784e-05
240600087784.0,3.131813755321611e-05
240800087784.0,3.125549027362043e-05
241000087784.0,3.152175197897499e-05
241200087784.0,3.1786218347726154e-05
241400087784.0,3.172356413261889e-05
241600087784.0,3.166089807279787e-05
241800087784.0,3.159865409279124e-05
242000087784.0,3.153677740952359e-05
242200087784.0,3.147514258726321e-05
242400087784.0,3.173699487577072e-05
242600087784.0,3.1676081681625e-05
242800087784.0,3.16142595795239e-05
243000087784.0,3.187526019388529e-05
243200087784.0,3.213420271347634e-05
243400087784.0,3.239322423551991e-05
243600087784.0,3.233103910999372e-05
243800087784.0,3.226865927235132e-05
244000087784.0,3.28446391171361e-05
244200087784.0,3.3100442018210335e-05
244400087784.0,3.3038024224495915e-05
244600087784.0,3.297587275879005e-05
244800087784.0,3.2913100553319856e-05
245000087784.0,3.285188475053416e-05
245200087784.0,3.278981069244198e-05
245400087784.0,3.272910372608258e-05
245600087784.0,3.2981571782349266e-05
245800087784.0,3.323358033826141e-05
246000087784.0,3.348505924821348e-05
246200087784.0,3.3423785802887754e-05
246400087784.0,3.336265297322039e-05
246600087784.0,3.3299898575355644e-05
246800087784.0,3.3239382890664485e-05
247000087784.0,3.3178356300817924e-05
247200087784.0,3.404694702573609e-05
247400087784.0,3.3984360397345144e-05
247600087784.0,3.3922055750590245e-05
247800087784.0,3.386111524969186e-05
248000087784.0,3.379944820864461e-05
248200087784.0,3.373888495438963e-05
248400087784.0,3.367782688617262e-05
248600087784.0,3.361699968888995e-05
248800087784.0,3.3862896150124284e-05
249000087784.0,3.3802827195379427e-05
249200087784.0,3.404659945908465e-05
249400087784.0,3.4289431936387946e-05
249600087784.0,3.422911637687529e-05
249800087784.0,3.416828940843503e-05
250000087784.0,3.441019121199938e-05
250200087784.0,3.4349009437842305e-05
250400087784.0,3.428942682516002e-05
250600087784.0,3.422908445305977e-05
250800087784.0,3.4168964329699334e-05
251000087784.0,3.440808224907981e-05
251200087784.0,3.4347736484165694e-05
251400087784.0,3.428801094354047e-05
251600087784.0,3.4229236470745465e-05
251800087784.0,3.41700641119542e-05
252000087784.0,3.411148047088081e-05
252200087784.0,3.4348926462797894e-05
252400087784.0,3.428995407806581e-05
252600087784.0,3.452576064381986e-05
252800087784.0,3.446701330073206e-05
253000087784.0,3.44091435387716e-05
253200087784.0,3.435080213526935e-05
253400087784.0,3.429154259185444e-05
253600087784.0,3.4232987960521464e-05
253800087784.0,3.417500230024054e-05
254000087784.0,3.411641687812041e-05
254200087784.0,3.405850785892791e-05
254400087784.0,3.40006073612768e-05
254600087784.0,3.3942814770288375e-05
254800087784.0,3.388431547166533e-05
255000087784.0,3.382668248714586e-05
255200087784.0,3.3769664335309096e-05
255400087784.0,3.3712090106365964e-05
255600087784.0,3.365569931940697e-05
255800087784.0,3.359865743210917e-05
256000087784.0,3.382824825003318e-05
256200087784.0,3.377172659669432e-05
256400087784.0,3.371471918924672e-05
256600087784.0,3.365793271836297e-05
256800087784.0,3.3602121831611796e-05
257000087784.0,3.439869796663895e-05
257200087784.0,3.434142930164007e-05
257400087784.0,3.4567398919400445e-05
257600087784.0,3.451067539654746e-05
257800087784.0,3.445299933127293e-05
258000087784.0,3.4395874524977464e-05
258200087784.0,3.433901615904031e-05
258400087784.0,3.4563406569351476e-05
258600087784.0,3.4506062546867226e-05
258800087784.0,3.444995052370927e-05
259000087784.0,3.439347251038795e-05
259200087784.0,3.433710269110761e-05
259400087784.0,3.4281051107194336e-05
259600087784.0,3.42250393727079e-05
259800087784.0,3.416997925632235e-05
260000087784.0,3.411445260171238e-05
260200087784.0,3.4335980895903275e-05
260400087784.0,3.4557574578010545e-05
260600087784.0,3.450163220321627e-05
260800087784.0,3.4447645778992175e-05
261000087784.0,3.46673284641328e-05
261200087784.0,3.461315948370352e-05
261400087784.0,3.455819270525921e-05
261600087784.0,3.450308843716618e-05
261800087784.0,3.444910145260378e-05
262000087784.0,3.439453203372957e-05
262200087784.0,3.488571113977069e-05
262400087784.0,3.483134418238998e-05
262600087784.0,3.477672122355373e-05
262800087784.0,3.472376700786385e-05
263000087784.0,3.493997637082528e-05
263200087784.0,3.4885654829432136e-05
263400087784.0,3.5102546689762345e-05
263600087784.0,3.5048820310629605e-05
263800087784.0,3.499462697881156e-05
264000087784.0,3.5210131917043854e-05
264200087784.0,3.5156563448606606e-05
264400087784.0,3.5103778560005486e-05
264600087784.0,3.5050814316036874e-05
264800087784.0,3.526557516149362e-05
265000087784.0,3.521231961688996e-05
265200087784.0,3.515913102609527e-05
265400087784.0,3.5106579052702156e-05
265600087784.0,3.531955835149546e-05
265800087784.0,3.526789680030017e-05
266000087784.0,3.54804945980947e-05
266200087784.0,3.542809432016263e-05
266400087784.0,3.537679187410931e-05
266600087784.0,3.532513491433523e-05
266800087784.0,3.52734150325292e-05
267000087784.0,3.5484667994932265e-05
267200087784.0,3.543300576613114e-05
267400087784.0,3.538121556228352e-05
267600087784.0,3.532977994257733e-05
267800087784.0,3.527855818884586e-05
268000087784.0,3.522753070666426e-05
268200087784.0,3.5176613961676255e-05
268400087784.0,3.5125798493961876e-05
268600087784.0,3.50753483436771e-05
268800087784.0,3.528482638308736e-05
269000087784.0,3.549355209106246e-05
269200087784.0,3.5700676217373655e-05
269400087784.0,3.5650393639763105e-05
269600087784.0,3.55994902565743e-05
269800087784.0,3.5805925700385805e-05
270000087784.0,3.5755047570933255e-05
270200087784.0,3.5704167087282306e-05
270400087784.0,3.5653431206704484e-05
270600087784.0,3.5602501908191646e-05
270800087784.0,3.5553227401767586e-05
271000087784.0,3.550262004227622e-05
271200087784.0,3.545295227445992e-05
271400087784.0,3.540356755892147e-05
271600087784.0,3.560765350904523e-05
271800087784.0,3.581107903352755e-05
272000087784.0,3.5761188306243596e-05
272200087784.0,3.596541950242602e-05
272400087784.0,3.6168084978306737e-05
272600087784.0,3.637015727567316e-05
272800087784.0,3.63201897124576e-05
273000087784.0,3.6269025496621187e-05
273200087784.0,3.621874309894608e-05
273400087784.0,3.616944480655752e-05
273600087784.0,3.637085124597757e-05
273800087784.0,3.65717446200083e-05
274000087784.0,3.652194055578889e-05
274200087784.0,3.647248151269867e-05
274400087784.0,3.642331071928055e-05
274600087784.0,3.637399140029154e-05
274800087784.0,3.632393787312894e-05
275000087784.0,3.627490514484992e-05
275200087784.0,3.6225402393506624e-05
275400087784.0,3.617664411077685e-05
275600087784.0,3.612798114614288e-05
275800087784.0,3.632697240632831e-05
276000087784.0,3.6278954060478746e-05
276200087784.0,3.6476642256070465e-05
276400087784.0,3.6428276415792345e-05
276600087784.0,3.6380154920465115e-05
276800087784.0,3.6578132855706384e-05
277000087784.0,3.6529823659018365e-05
277200087784.0,3.648182947805275e-05
277400087784.0,3.6433515802487305e-05
277600087784.0,3.6385818614984804e-05
277800087784.0,3.633743084608903e-05
278000087784.0,3.629054158883888e-05
278200087784.0,3.648613247239033e-05
278400087784.0,3.643968709483623e-05
278600087784.0,3.639215899394604e-05
278800087784.0,3.634622542025929e-05
279000087784.0,3.6299371077096716e-05
279200087784.0,3.6252812614045306e-05
279400087784.0,3.620734352513731e-05
279600087784.0,3.688531704014858e-05
279800087784.0,3.6838478440822234e-05
280000087784.0,3.679205945596808e-05
280200087784.0,3.674632212546491e-05
280400087784.0,3.670020537722774e-05
280600087784.0,3.6655082382896593e-05
280800087784.0,3.660928181681577e-05
281000087784.0,3.680260849241699e-05
281200087784.0,3.675760673609399e-05
281400087784.0,3.671229480449511e-05
281600087784.0,3.666761827866485e-05
281800087784.0,3.6622292655399205e-05
282000087784.0,3.657746120592089e-05
282200087784.0,3.676999113250149e-05
282400087784.0,3.6725402036530164e-05
282600087784.0,3.668117268999132e-05
282800087784.0,3.687389718091965e-05
283000087784.0,3.683000379868437e-05
283200087784.0,3.678574637218262e-05
283400087784.0,3.674216632283693e-05
283600087784.0,3.740480301195707e-05
283800087784.0,3.736011105586723e-05
284000087784.0,3.7317067160159455e-05
284200087784.0,3.727373786200653e-05
284400087784.0,3.723049163215431e-05
284600087784.0,3.71870673202859e-05
284800087784.0,3.7144386303486455e-05
285000087784.0,3.710143953585399e-05
285200087784.0,3.705893746199419e-05
285400087784.0,3.701572260277799e-05
285600087784.0,3.697356273995028e-05
285800087784.0,3.7163910498154346e-05
286000087784.0,3.712215159990673e-05
286200087784.0,3.708022004329579e-05
286400087784.0,3.726973496125684e-05
286600087784.0,3.7228377365331546e-05
286800087784.0,3.7186905312669116e-05
287000087784.0,3.714570552961124e-05
287200087784.0,3.7103699077477595e-05
287400087784.0,3.706348537649825e-05
287600087784.0,3.702314590499861e-05
287800087784.0,3.698205313792721e-05
288000087784.0,3.694178044237897e-05
288200087784.0,3.690146003720859e-05
288400087784.0,3.686086465972614e-05
288600087784.0,3.6821503758194785e-05
288800087784.0,3.700945340235673e-05
289000087784.0,3.6969470975998596e-05
289200087784.0,3.761363592325633e-05
289400087784.0,3.757349033131621e-05
289600087784.0,3.753329373760406e-05
289800087784.0,3.749276560045573e-05
290000087784.0,3.7679744867269694e-05
290200087784.0,3.763970907679317e-05
290400087784.0,3.760017558828986e-05
290600087784.0,3.756055508164895e-05
290800087784.0,3.752045825589088e-05
291000087784.0,3.770613061042387e-05
291200087784.0,3.766705168257818e-05
291400087784.0,3.785303873154467e-05
291600087784.0,3.7814255028789476e-05
291800087784.0,3.777431063569443e-05
292000087784.0,3.7734925178157136e-05
292200087784.0,3.792079176818145e-05
292400087784.0,3.788207377679568e-05
292600087784.0,3.7843256813073794e-05
292800087784.0,3.78041810529471e-05
293000087784.0,3.776584416829443e-05
293200087784.0,3.795027442513148e-05
293400087784.0,3.791237513447742e-05
293600087784.0,3.78739608053519e-05
293800087784.0,3.78358684478013e-05
294000087784.0,3.7797659346594085e-05
294200087784.0,3.776014798424114e-05
294400087784.0,3.772184047966205e-05
294600087784.0,3.8127530382321595e-05
294800087784.0,3.8311002964341534e-05
295000087784.0,3.827296455304035e-05
295200087784.0,3.823528891733575e-05
295400087784.0,3.819774642127963e-05
295600087784.0,3.816026916003954e-05
295800087784.0,3.812331902056125e-05
296000087784.0,3.808552644324332e-05
296200087784.0,3.848830263506315e-05
296400087784.0,3.845069621027741e-05
296600087784.0,3.841343302387472e-05
296800087784.0,3.8377336055858104e-05
297000087784.0,3.834086165280663e-05
297200087784.0,3.852217553110808e-05
297400087784.0,3.8485953829538276e-05
297600087784.0,3.8448422642538245e-05
297800087784.0,3.841180289943637e-05
298000087784.0,3.859396726141351e-05
298200087784.0,3.877601968950429e-05
298400087784.0,3.8739225380895814e-05
298600087784.0,3.8702930007490536e-05
298800087784.0,3.866682017539096e-05
299000087784.0,3.863066867083154e-05
299200087784.0,3.85953043825185e-05
299400087784.0,3.855952030223732e-05
299600087784.0,3.8523902566557615e-05
299800087784.0,3.8488167483206836e-05
300000087784.0,3.86686492090317e-05
300200087784.0,3.863296289573697e-05
300400087784.0,3.881314575371248e-05
300600087784.0,3.877798504850157e-05
300800087784.0,3.895670919548369e-05
301000087784.0,3.892203593643623e-05
301200087784.0,3.8886522038882656e-05
301400087784.0,3.885158993155681e-05
301600087784.0,3.881647079360811e-05
301800087784.0,3.8781240592603064e-05
302000087784.0,3.874623187543322e-05
302200087784.0,3.871279320930553e-05
302400087784.0,3.867797402635145e-05
302600087784.0,3.8856873482019945e-05
302800087784.0,3.9035411517494155e-05
303000087784.0,3.900102809267497e-05
303200087784.0,3.8966821348622524e-05
303400087784.0,3.893348628732828e-05
303600087784.0,3.890021648076756e-05
303800087784.0,3.9078204619850836e-05
304000087784.0,3.904412346685504e-05
304200087784.0,3.901077163730329e-05
304400087784.0,3.897682446490539e-05
304600087784.0,3.915460757664938e-05
304800087784.0,3.9121487868426613e-05
305000087784.0,3.9087763438320245e-05
305200087784.0,3.905499576728289e-05
305400087784.0,3.9021953751180414e-05
305600087784.0,3.919921483551188e-05
305800087784.0,3.916622271261889e-05
306000087784.0,3.913298967835839e-05
306200087784.0,3.952035739856827e-05
306400087784.0,3.9486946938574904e-05
306600087784.0,3.945499224226708e-05
306800087784.0,3.942196495429254e-05
307000087784.0,3.9389364284992943e-05
307200087784.0,3.935666094739019e-05
307400087784.0,3.95331656067316e-05
307600087784.0,3.950071926838816e-05
307800087784.0,3.967688812913449e-05
308000087784.0,3.964394727688856e-05
308200087784.0,3.9820270894592614e-05
308400087784.0,3.97891715540338e-05
308600087784.0,3.975651528107232e-05
308800087784.0,3.9932422693845396e-05
309000087784.0,3.990022450110692e-05
309200087784.0,4.007627366239207e-05
309400087784.0,4.0044276936260096e-05
309600087784.0,4.0011850141731094e-05
309800087784.0,3.997969114549272e-05
310000087784.0,3.994716211634683e-05
310200087784.0,4.0122335897578015e-05
310400087784.0,4.008978458560182e-05
310600087784.0,4.005831168670271e-05
310800087784.0,4.002635136905596e-05
311000087784.0,3.999450797065805e-05
311200087784.0,3.9962945697566604e-05
311400087784.0,3.993226335451184e-05
311600087784.0,4.0105970257001116e-05
311800087784.0,4.0280293298078486e-05
312000087784.0,4.0248051203735016e-05
312200087784.0,4.021680138953153e-05
312400087784.0,4.018476792271403e-05
312600087784.0,4.015328722260941e-05
312800087784.0,4.0122586785052866e-05
313000087784.0,4.009030955855251e-05
313200087784.0,4.005864094520407e-05
313400087784.0,4.0027512788381894e-05
313600087784.0,3.9996277897403834e-05
313800087784.0,4.0169109913695544e-05
314000087784.0,4.013743710443231e-05
314200087784.0,4.030970885803816e-05
314400087784.0,4.027853215264343e-05
314600087784.0,4.0247599982762646e-05
314800087784.0,4.021593111457844e-05
315000087784.0,4.0185478307655556e-05
315200087784.0,4.035703196946169e-05
315400087784.0,4.032600433534943e-05
315600087784.0,4.029512228557174e-05
315800087784.0,4.0263757964232025e-05
316000087784.0,4.043545752922372e-05
316200087784.0,4.060638053511937e-05
316400087784.0,4.057428970769555e-05
316600087784.0,4.074490562612515e-05
316800087784.0,4.0714191415150715e-05
317000087784.0,4.068326127495299e-05
317200087784.0,4.105405893833399e-05
317400087784.0,4.1224525254345264e-05
317600087784.0,4.119228558913006e-05
317800087784.0,4.116063348825125e-05
318000087784.0,4.132970086726164e-05
318200087784.0,4.1298985408226436e-05
318400087784.0,4.126781126747472e-05
318600087784.0,4.1436107424009285e-05
318800087784.0,4.1405241903625e-05
319000087784.0,4.137350440777726e-05
319200087784.0,4.13424017658598e-05
319400087784.0,4.1311617924612084e-05
319600087784.0,4.1280377721438814e-05
319800087784.0,4.124957106424292e-05
320000087784.0,4.12184820487537e-05
320200087784.0,4.138649534779977e-05
320400087784.0,4.135562958478352e-05
320600087784.0,4.1325236765791605e-05
320800087784.0,4.12949131814157e-05
321000087784.0,4.1263709024194616e-05
321200087784.0,4.1233451112986e-05
321400087784.0,4.1203270192623305e-05
321600087784.0,4.1172628120113225e-05
321800087784.0,4.114208041654774e-05
322000087784.0,4.1111651140759373e-05
322200087784.0,4.1081404778636406e-05
322400087784.0,4.105096793445739e-05
322600087784.0,4.1021150544664245e-05
322800087784.0,4.118838542711567e-05
323000087784.0,4.115847924736305e-05
323200087784.0,4.1128333190663275e-05
323400087784.0,4.1098295915203005e-05
323600087784.0,4.106795547997829e-05
323800087784.0,4.103823192373879e-05
324000087784.0,4.100835824901766e-05
324200087784.0,4.0978568208826785e-05
324400087784.0,4.0949134317666924e-05
324600087784.0,4.0920183322421284e-05
324800087784.0,4.089066520895032e-05
325000087784.0,4.0860838151588625e-05
325200087784.0,4.083148533417054e-05
325400087784.0,4.099724030005295e-05
325600087784.0,4.096815954640054e-05
325800087784.0,4.113373943316148e-05
326000087784.0,4.110403489674121e-05
326200087784.0,4.107460510952514e-05
326400087784.0,4.104501782540383e-05
326600087784.0,4.121056421150195e-05
326800087784.0,4.118061721586783e-05
327000087784.0,4.115100126985779e-05
327200087784.0,4.1121707062924745e-05
327400087784.0,4.128691908287215e-05
327600087784.0,4.1256810279105225e-05
327800087784.0,4.1228277488373336e-05
328000087784.0,4.139273797294346e-05
328200087784.0,4.1363295564521036e-05
328400087784.0,4.1334469838102154e-05
328600087784.0,4.1305046453701195e-05
328800087784.0,4.127571269557985e-05
329000087784.0,4.1246484170890735e-05
329200087784.0,4.140966990907592e-05
329400087784.0,4.137972712860684e-05
329600087784.0,4.13503763557394e-05
329800087784.0,4.132076541432716e-05
330000087784.0,4.129194229038145e-05
330200087784.0,4.145451614327141e-05
330400087784.0,4.142529877517282e-05
330600087784.0,4.13967969228381e-05
330800087784.0,4.155907430896548e-05
331000087784.0,4.152935982204765e-05
331200087784.0,4.150034653745588e-05
331400087784.0,4.147085859966097e-05
331600087784.0,4.144146002274124e-05
331800087784.0,4.1412703738097665e-05
332000087784.0,4.1383371741679275e-05
332200087784.0,4.1354065504839756e-05
332400087784.0,4.1324942402171294e-05
332600087784.0,4.14864164337972e-05
332800087784.0,4.1456681286168814e-05
333000087784.0,4.1427957067713995e-05
333200087784.0,4.1398392109238585e-05
333400087784.0,4.1369332496331794e-05
333600087784.0,4.134042340558236e-05
333800087784.0,4.131095189339652e-05
334000087784.0,4.128183506467708e-05
334200087784.0,4.125313396084775e-05
334400087784.0,4.122400500285448e-05
334600087784.0,4.1194675833804805e-05
334800087784.0,4.116609575460475e-05
335000087784.0,4.113708177693323e-05
335200087784.0,4.1108178434385594e-05
335400087784.0,4.107899830558554e-05
335600087784.0,4.105057072533157e-05
335800087784.0,4.1021974041370096e-05
336000087784.0,4.099329383560523e-05
336200087784.0,4.096389164486937e-05
336400087784.0,4.1310372527550734e-05
336600087784.0,4.146969344138972e-05
336800087784.0,4.162803884683582e-05
