feature_accum_x,failure_rate
13006.0,3.5334440479135016e-05
13106.0,3.5081564637782844e-05
13206.0,3.479955456570156e-05
13306.0,3.452681006801781e-05
13406.0,3.426652503169654e-05
13506.0,3.399972800217598e-05
13606.0,3.3734777181796714e-05
13706.0,3.350532734704818e-05
13806.0,3.3298924444740435e-05
13906.0,3.3101621979477e-05
14006.0,3.290123050602092e-05
14106.0,3.27043202407038e-05
14206.0,3.249285157265401e-05
14306.0,3.2295569047926627e-05
14406.0,3.210169817983371e-05
14506.0,3.191319610659008e-05
14606.0,3.1726894888797235e-05
14706.0,3.153977165205324e-05
14806.0,3.1350910743957114e-05
14906.0,3.116138481194104e-05
15006.0,3.096550442806713e-05
15106.0,3.077870113881194e-05
15206.0,3.058384561274735e-05
15306.0,3.0382208178890442e-05
15406.0,3.018776791644026e-05
15506.0,2.997961386257345e-05
15606.0,2.9784065524944155e-05
15706.0,2.959367879021041e-05
15806.0,2.9404845918607387e-05
15906.0,2.921670026587197e-05
16006.0,2.9025891094856612e-05
16106.0,2.8846708590549817e-05
16206.0,2.8668080958660627e-05
16306.0,2.8488405219075836e-05
16406.0,2.8312570781426954e-05
16506.0,2.8142061124556764e-05
16606.0,2.7968898584773732e-05
16706.0,2.7804810232170165e-05
16806.0,2.7631179022408887e-05
16906.0,2.746649088112503e-05
17006.0,2.730524533762936e-05
17106.0,2.714219797519203e-05
17206.0,2.6984726644719088e-05
17306.0,5.365382551775942e-05
17406.0,5.333191114903602e-05
17506.0,5.3034923497122856e-05
17606.0,5.2735662491760055e-05
17706.0,5.24287624190631e-05
17806.0,5.214308061320263e-05
17906.0,5.1843019337446214e-05
18006.0,5.1553035184946515e-05
18106.0,5.127153404429861e-05
18206.0,5.099699117752052e-05
18306.0,5.0707367780538514e-05
18406.0,5.04261005496445e-05
18506.0,5.015799769273211e-05
18606.0,4.988153136301285e-05
18706.0,4.962286621675268e-05
18806.0,4.936321453253036e-05
18906.0,4.909782742113661e-05
19006.0,4.883050930221202e-05
19106.0,4.855429584132456e-05
19206.0,4.828468651167282e-05
19306.0,4.801920768307323e-05
19406.0,7.163836951070993e-05
19506.0,7.124367712365528e-05
19606.0,7.085665698292355e-05
19706.0,7.047216349541931e-05
19806.0,7.009018270174291e-05
19906.0,6.972042111134351e-05
20006.0,6.936095440673264e-05
20106.0,6.900041400248401e-05
20206.0,6.862946949420081e-05
20306.0,6.82624920360426e-05
20406.0,6.791017747193045e-05
20506.0,6.757365528425985e-05
20606.0,6.72314105149926e-05
20706.0,6.68926150552979e-05
20806.0,6.656017039403621e-05
20906.0,6.623101377605087e-05
21006.0,6.59181296829338e-05
21106.0,6.563402467839328e-05
21206.0,6.537941855903762e-05
21306.0,6.512536633018561e-05
21406.0,6.488310227739689e-05
21506.0,6.46551724137931e-05
21606.0,6.444267823770756e-05
21706.0,6.427423674343867e-05
21806.0,6.412311638345624e-05
21906.0,6.398498485688692e-05
22006.0,6.386919588682378e-05
22106.0,6.376602121282972e-05
22206.0,6.366993505666624e-05
22306.0,6.358357000551057e-05
22406.0,6.350147111741422e-05
22506.0,6.341958396752917e-05
22606.0,6.334058231108672e-05
22706.0,6.325510784995888e-05
22806.0,6.316188390845737e-05
22906.0,6.305302759620841e-05
23006.0,6.292870178088226e-05
23106.0,6.279960645579954e-05
23206.0,6.266318537859008e-05
23306.0,6.251953735542357e-05
23406.0,6.237395263737863e-05
23506.0,6.222388152572957e-05
23606.0,6.206939358202471e-05
23706.0,6.190928226505427e-05
23806.0,6.176016469377251e-05
23906.0,6.160543770663491e-05
24006.0,6.145777850616626e-05
24106.0,6.131082544807995e-05
24206.0,6.116706765077682e-05
24306.0,6.102274114153208e-05
24406.0,6.085686465433301e-05
24506.0,6.0679611650485434e-05
24606.0,6.0510710395740045e-05
24706.0,6.034031940142403e-05
24806.0,6.0156406657309e-05
24906.0,5.996402158704777e-05
25006.0,5.9772863120143455e-05
25106.0,5.957345406886691e-05
25206.0,5.936479667557139e-05
25306.0,5.914243469689502e-05
25406.0,5.8921732298929585e-05
25506.0,5.868544600938967e-05
25606.0,5.845104724792986e-05
25706.0,5.8218513487288955e-05
25806.0,5.7979977581075336e-05
25906.0,5.77422769704552e-05
26006.0,5.749990416682639e-05
26106.0,5.72442612628084e-05
26206.0,5.6987633683490685e-05
26306.0,5.6732223903177e-05
26406.0,5.64748404585757e-05
26506.0,5.6216621381055e-05
26606.0,5.595449034785042e-05
26706.0,5.5699962866691425e-05
26806.0,5.5424179722140114e-05
26906.0,5.515212795293685e-05
27006.0,5.48747027620267e-05
27106.0,5.4599060896152585e-05
27206.0,5.4315354950844607e-05
27306.0,5.402971634398919e-05
27406.0,5.3747066305964136e-05
27506.0,5.346068857366883e-05
27606.0,5.318583129454313e-05
27706.0,5.291005291005291e-05
27806.0,5.263619615755768e-05
27906.0,5.237430167597765e-05
28006.0,5.211590577444236e-05
28106.0,5.185825410544512e-05
28206.0,5.161201527715652e-05
28306.0,5.13663447709061e-05
28406.0,5.1119517431755445e-05
28506.0,5.087505087505087e-05
28606.0,5.0626930151712034e-05
28706.0,5.03812178819736e-05
28806.0,5.0137041246072595e-05
28906.0,4.9897709695124994e-05
29006.0,4.966147428363323e-05
29106.0,4.941362498352879e-05
29206.0,4.9169043170419906e-05
29306.0,4.891969017529555e-05
29406.0,4.8677592081778356e-05
29506.0,4.843318641933453e-05
29606.0,4.818657843168749e-05
29706.0,4.793557458775406e-05
29806.0,4.769399532598846e-05
29906.0,4.744583267436344e-05
30006.0,4.720543806646526e-05
30106.0,4.6961585423123884e-05
30206.0,4.6717329014575804e-05
30306.0,4.6464802911794316e-05
30406.0,4.622353702505316e-05
30506.0,4.5968557506665444e-05
30606.0,4.5724737082761774e-05
30706.0,4.5475905349482335e-05
30806.0,4.522976721746472e-05
30906.0,4.49802087081684e-05
31006.0,4.472938720739526e-05
31106.0,4.448200702815711e-05
31206.0,4.424060993054224e-05
31306.0,4.4000528006336074e-05
31406.0,4.3759845965342203e-05
31506.0,4.3523045452567135e-05
31606.0,4.329504127460602e-05
31706.0,4.307065022324954e-05
31806.0,4.2851021282673906e-05
31906.0,4.263604451203047e-05
32006.0,4.242501378812948e-05
32106.0,4.221665587796572e-05
32206.0,4.2009746261132585e-05
32306.0,5.5739806582871155e-05
32406.0,5.548696749850879e-05
32506.0,5.523412364158577e-05
32606.0,5.498735290883097e-05
32706.0,5.473229068319582e-05
32806.0,5.4489231565611846e-05
32906.0,5.424170101974398e-05
33006.0,5.400224109300536e-05
33106.0,5.376994528908067e-05
33206.0,5.354393949534837e-05
33306.0,5.331556147950683e-05
33406.0,5.309546564723373e-05
33506.0,6.609560067681895e-05
33606.0,6.583625207384194e-05
33706.0,6.55780706931602e-05
33806.0,6.532275975595416e-05
33906.0,6.506942908082924e-05
34006.0,6.482898114773228e-05
34106.0,6.459113809585325e-05
34206.0,6.436580373579124e-05
34306.0,6.413627676086147e-05
34406.0,6.391736762713165e-05
34506.0,6.369426751592356e-05
34606.0,6.34703022455793e-05
34706.0,6.324310650139134e-05
34806.0,6.302547489695335e-05
34906.0,6.281012499214873e-05
35006.0,6.26017278076875e-05
35106.0,6.238069691714596e-05
35206.0,6.216895033944247e-05
35306.0,6.194788943540694e-05
35406.0,6.172001333152288e-05
35506.0,6.14824652009247e-05
35606.0,6.123173763425058e-05
35706.0,6.098602200375674e-05
35806.0,7.288895367906994e-05
35906.0,7.259791643979818e-05
36006.0,7.230832268794138e-05
36106.0,7.202794684337522e-05
36206.0,7.174716299759647e-05
36306.0,7.147281650545576e-05
36406.0,7.118113225454372e-05
36506.0,7.08918190840777e-05
36606.0,7.06123265584729e-05
36706.0,7.033255576785568e-05
36806.0,7.005499316963817e-05
36906.0,6.978367062107467e-05
37006.0,6.950075292482335e-05
37106.0,6.920974011742586e-05
37206.0,6.892036252110687e-05
37306.0,6.86326096405939e-05
37406.0,6.83526999316473e-05
37506.0,6.80704302051189e-05
37606.0,6.778129236330772e-05
37706.0,6.749460043196545e-05
37806.0,6.721559401781214e-05
37906.0,6.693813800412785e-05
38006.0,6.66540764522257e-05
38106.0,6.637168141592921e-05
38206.0,6.608293408227325e-05
38306.0,6.579668823335893e-05
38406.0,6.551291150297537e-05
38506.0,6.523228128159689e-05
38606.0,7.578546218305437e-05
38706.0,7.546681616283583e-05
38806.0,7.514196464033836e-05
38906.0,7.481749874413484e-05
39006.0,7.45116823673426e-05
39106.0,7.422251911229867e-05
39206.0,7.392466021057968e-05
39306.0,7.362608466999738e-05
39406.0,7.332683867047966e-05
39506.0,7.302392054997445e-05
39606.0,7.272198385571959e-05
39706.0,7.241653993772178e-05
39806.0,7.211365111415591e-05
39906.0,7.180665545115095e-05
40006.0,7.15000715000715e-05
40106.0,7.119899100858457e-05
40206.0,7.09025899703222e-05
40306.0,7.06164818868724e-05
40406.0,7.032984698234721e-05
40506.0,7.004903432402682e-05
40606.0,6.97725415146622e-05
40706.0,6.949753283758427e-05
40806.0,6.922879126530451e-05
40906.0,6.896279949558639e-05
41006.0,6.870154087741682e-05
41106.0,6.84348939747964e-05
41206.0,6.81470808711144e-05
41306.0,6.786167851014532e-05
41406.0,6.758713913295356e-05
41506.0,6.731869632536088e-05
41606.0,6.705173520311886e-05
41706.0,6.678433430329628e-05
41806.0,6.65019950598518e-05
41906.0,6.621764794914485e-05
42006.0,6.59549810143876e-05
42106.0,6.568945778044707e-05
42206.0,6.54217835847399e-05
42306.0,6.515931452401121e-05
42406.0,6.488931736438132e-05
42506.0,6.461379412199085e-05
42606.0,6.434296639458784e-05
42706.0,6.407967850309871e-05
42806.0,6.381213706847043e-05
42906.0,6.354797418136591e-05
43006.0,6.327912421692084e-05
43106.0,6.300176404939338e-05
43206.0,6.272289027078367e-05
43306.0,6.151520743806737e-05
43406.0,6.720938242978719e-05
43506.0,6.436300736151897e-05
43606.0,6.946534836872207e-05
43706.0,6.678341396812204e-05
43806.0,6.431787322232545e-05
43906.0,6.199072894209377e-05
44006.0,5.9816164986275514e-05
44106.0,5.7814979218726916e-05
44206.0,5.596388463977913e-05
44306.0,6.0276912134345184e-05
44406.0,5.847406090658184e-05
44506.0,5.6758520872946054e-05
44606.0,5.3874956226598066e-05
44706.0,6.14883249043088e-05
44806.0,5.857944837686112e-05
44906.0,5.597041030974958e-05
45006.0,5.358961076079384e-05
45106.0,5.137778082238701e-05
45206.0,5.349155862057615e-05
45306.0,5.8834373394311896e-05
45406.0,5.946319599812691e-05
45506.0,6.35176049628422e-05
45606.0,6.0434118417297585e-05
45706.0,5.765091729015066e-05
45806.0,5.515297289844193e-05
45906.0,5.284031363661716e-05
46006.0,5.59112129937659e-05
46106.0,5.5756307764198606e-05
46206.0,6.065568798714099e-05
46306.0,6.271165182490907e-05
46406.0,6.461528520725353e-05
46506.0,6.41175872330829e-05
46606.0,6.573102440741362e-05
46706.0,6.724511046537691e-05
46806.0,6.864656433752142e-05
46906.0,6.80954092344941e-05
47006.0,6.579007483621012e-05
47106.0,6.72347412524063e-05
47206.0,7.016679159778341e-05
47306.0,6.95958799239085e-05
47406.0,6.907186686799242e-05
47506.0,6.656223104214782e-05
47606.0,6.42206082438352e-05
47706.0,6.309274920918975e-05
47806.0,6.059679580670173e-05
47906.0,5.965479757138691e-05
48006.0,6.0075183452993726e-05
48106.0,5.9224674973749894e-05
48206.0,5.964693784550489e-05
48306.0,5.993400344159489e-05
48406.0,5.772217208533557e-05
48506.0,5.6619092385266214e-05
48606.0,5.559616592366852e-05
48706.0,5.467104432628872e-05
48806.0,5.5714962253113076e-05
48906.0,5.4796708853940764e-05
49006.0,5.395712566794425e-05
49106.0,5.306433485161124e-05
49206.0,5.2190045843062846e-05
49306.0,5.382662444267016e-05
49406.0,5.376314330961166e-05
49506.0,5.598030720152144e-05
49606.0,5.657813924922298e-05
49706.0,5.645902052285396e-05
49806.0,5.564461824974432e-05
49906.0,5.69221051851923e-05
50006.0,5.7464928018495685e-05
50106.0,5.665250137073006e-05
50206.0,5.6505389280864165e-05
50306.0,5.5146534876775375e-05
50406.0,5.3864571153282836e-05
50506.0,5.264484133791245e-05
50606.0,5.321607287362745e-05
50706.0,5.374187719811349e-05
50806.0,5.367846928927493e-05
50906.0,5.417027124679922e-05
51006.0,5.413616200087255e-05
51106.0,5.5657160215637685e-05
51206.0,5.457295894583404e-05
51306.0,5.401458393766317e-05
51406.0,5.399345402997324e-05
51506.0,5.2982658775782686e-05
51606.0,5.392931853210072e-05
51706.0,5.3906602164628906e-05
51806.0,5.342521862101748e-05
51906.0,5.2948134161597706e-05
52006.0,5.2919456146749176e-05
52106.0,5.385602633733417e-05
52206.0,5.438136063877117e-05
52306.0,5.530347677338408e-05
52406.0,5.537220739847631e-05
52506.0,5.542402044202093e-05
52606.0,5.587110132062279e-05
52706.0,5.630284381271677e-05
52806.0,5.637203016967981e-05
52906.0,5.602918809426444e-05
53006.0,5.5314493626541124e-05
53106.0,5.460320156771859e-05
53206.0,5.465164070963284e-05
53306.0,5.511156022306497e-05
53406.0,5.562064960527635e-05
53506.0,5.5785701762393485e-05
53606.0,5.556493587268675e-05
53706.0,5.4984817095666485e-05
53806.0,5.545963223243623e-05
53906.0,5.5239079251402774e-05
54006.0,5.468523488340179e-05
54106.0,5.491557497800819e-05
54206.0,5.448143655027605e-05
54306.0,5.5029752976807646e-05
54406.0,5.557409874286064e-05
54506.0,5.544997323218554e-05
54606.0,5.533485280438016e-05
54706.0,5.4902072894359315e-05
54806.0,5.519285707599863e-05
54906.0,5.5162964868247106e-05
55006.0,5.480457707435324e-05
55106.0,5.44559016425103e-05
55206.0,5.4435416626023655e-05
55306.0,5.441603308995189e-05
55406.0,5.4391457495251624e-05
55506.0,5.405448815959603e-05
55606.0,5.433517991084119e-05
55706.0,5.402064687435621e-05
55806.0,5.430797231931753e-05
55906.0,5.4307865860778164e-05
56006.0,5.4287839523946635e-05
56106.0,5.396395029234448e-05
56206.0,5.397154987608785e-05
56306.0,5.431718282750457e-05
56406.0,5.4099841846168864e-05
56506.0,5.42408740462402e-05
56606.0,5.407555787706959e-05
56706.0,5.3917185534572866e-05
56806.0,5.374649376758563e-05
56906.0,5.357739138342327e-05
57006.0,5.3703010226958736e-05
57106.0,5.359266806199692e-05
57206.0,5.3525056632963144e-05
57306.0,5.348337817119052e-05
57406.0,5.3426091752131656e-05
57506.0,5.36545644540519e-05
57606.0,5.359704992665516e-05
57706.0,5.3541421447433634e-05
57806.0,5.349652730296828e-05
57906.0,5.349513466041317e-05
58006.0,5.3493818603319303e-05
58106.0,5.34925179128421e-05
58206.0,5.349129379134848e-05
58306.0,5.3491232586744474e-05
